20717,1024.00
20733,1024.00
20749,729.00
20765,620.00
20781,604.00
20796,253.00
20812,525.00
20828,931.00
20844,781.00
20860,748.00
20876,1024.00
20891,924.00
20907,464.00
20923,728.00
20939,861.00
20955,1024.00
20970,1024.00
20986,929.00
21002,936.00
21018,956.00
21034,940.00
21050,894.00
21065,876.00
21081,882.00
21097,784.00
21113,696.00
21129,664.00
21144,526.00
21160,417.00
21176,78.00
21192,192.00
21208,632.00
21223,685.00
21239,838.00
21255,852.00
21271,749.00
21287,617.00
21303,645.00
21318,1003.00
21334,976.00
21350,1024.00
21366,1024.00
21382,1024.00
21398,1024.00
21413,1024.00
21429,1024.00
21445,1024.00
21461,21.00
21477,21.00
21492,19.00
21508,19.00
21524,19.00
21540,21.00
21556,21.00
21572,19.00
21587,19.00
21603,510.00
21619,438.00
21635,502.00
21651,535.00
21666,320.00
21682,276.00
21698,220.00
21714,366.00
21730,531.00
21746,569.00
21761,427.00
21777,526.00
21793,583.00
21809,893.00
21825,819.00
21840,861.00
21856,1024.00
21872,354.00
21888,549.00
21904,672.00
21920,578.00
21935,606.00
21951,1024.00
21967,1024.00
21983,1024.00
21999,16.00
22014,19.00
22030,17.00
22046,18.00
22062,1024.00
22078,1024.00
22094,1024.00
22109,1024.00
22125,1024.00
22228,361.00
22240,267.00
22250,157.00
22260,89.00
22270,86.00
22280,66.00
22290,62.00
22300,53.00
22310,157.00
22320,272.00
22330,314.00
22340,357.00
22350,348.00
22540,676.00
22550,661.00
22560,761.00
22570,574.00
22580,449.00
22590,257.00
22600,312.00
22610,451.00
22620,513.00
22630,492.00
22640,520.00
22650,542.00
22660,502.00
22671,449.00
22682,532.00
22693,556.00
22704,601.00
22840,430.00
22854,397.00
22864,413.00
22874,365.00
22884,388.00
22894,381.00
22904,426.00
22915,372.00
22926,401.00
22939,461.00
22950,405.00
22960,355.00
22970,330.00
22981,513.00
22992,841.00
23002,1024.00
23012,1013.00
23022,523.00
23032,509.00
23043,561.00
23054,606.00
23064,664.00
23074,665.00
23084,634.00
23094,628.00
23105,766.00
23116,766.00
23126,718.00
23136,653.00
23146,716.00
23157,663.00
23167,620.00
23177,475.00
23187,341.00
23197,454.00
23207,657.00
23217,652.00
23227,468.00
23237,465.00
23247,665.00
23257,728.00
23267,668.00
23280,690.00
23296,670.00
23311,799.00
23327,824.00
23343,886.00
23359,714.00
23375,687.00
23391,795.00
23406,862.00
23422,546.00
23438,494.00
23454,654.00
23470,139.00
23486,19.00
23501,18.00
23517,712.00
23533,16.00
23549,17.00
23565,18.00
23580,18.00
23596,511.00
23612,521.00
23628,408.00
23644,531.00
23659,318.00
23674,613.00
23691,860.00
23707,1024.00
23723,1024.00
23739,1024.00
23754,1024.00
23770,1024.00
23786,1024.00
23802,297.00
23818,16.00
23833,15.00
23849,113.00
23865,190.00
23881,29.00
23897,159.00
23913,58.00
23928,16.00
23944,15.00
23960,17.00
23976,15.00
23992,15.00
24007,169.00
24023,1024.00
24039,415.00
24055,307.00
24071,401.00
24087,555.00
24102,685.00
24118,774.00
24134,781.00
24150,676.00
24166,836.00
24181,762.00
24197,760.00
24213,925.00
24229,896.00
24245,867.00
24261,802.00
24276,665.00
24292,596.00
24308,702.00
24324,872.00
24340,794.00
24355,777.00
24371,868.00
24387,1024.00
24403,1024.00
24419,1024.00
24435,662.00
24450,544.00
24466,316.00
24482,16.00
24498,19.00
24514,17.00
24529,310.00
24545,19.00
24561,261.00
24577,427.00
24593,631.00
24608,692.00
24624,652.00
24640,621.00
24656,636.00
24672,678.00
24688,847.00
24703,897.00
24719,918.00
24735,1024.00
24751,1024.00
24767,592.00
24782,222.00
24798,26.00
24814,392.00
24830,606.00
24846,756.00
24862,571.00
24877,253.00
24893,327.00
24909,461.00
24925,538.00
24941,313.00
24956,224.00
24972,253.00
24988,307.00
25004,509.00
25020,969.00
25036,278.00
25051,150.00
25067,484.00
25083,620.00
25099,675.00
25115,531.00
25130,704.00
25146,692.00
25162,890.00
25178,915.00
25194,897.00
25210,1024.00
25225,912.00
25241,294.00
25257,485.00
25375,391.00
25385,482.00
25395,646.00
25405,679.00
25415,568.00
25425,436.00
25435,312.00
25445,269.00
25455,280.00
25465,319.00
25475,384.00
25485,422.00
25495,633.00
25505,929.00
25515,1024.00
25525,540.00
25633,648.00
25644,696.00
25654,862.00
25664,972.00
25675,888.00
25686,664.00
25696,844.00
25811,427.00
25825,570.00
25836,577.00
25846,596.00
25856,581.00
25866,617.00
25876,514.00
25886,196.00
25897,248.00
25907,318.00
25917,324.00
25928,381.00
25939,463.00
25949,482.00
25960,435.00
25974,399.00
25985,509.00
25996,850.00
26006,1024.00
26016,631.00
26027,290.00
26037,377.00
26047,509.00
26058,538.00
26069,512.00
26079,451.00
26089,442.00
26099,537.00
26109,655.00
26120,677.00
26130,728.00
26140,806.00
26150,943.00
26161,917.00
26174,689.00
26190,625.00
26206,739.00
26222,373.00
26238,293.00
26253,650.00
26269,589.00
26285,293.00
26301,123.00
26317,101.00
26333,279.00
26348,358.00
26364,519.00
26380,576.00
26396,432.00
26412,324.00
26427,289.00
26443,391.00
26459,497.00
26475,533.00
26491,1008.00
26507,907.00
26522,84.00
26538,231.00
26554,512.00
26570,680.00
26586,749.00
26601,628.00
26617,651.00
26633,792.00
26649,1024.00
26665,896.00
26681,914.00
26696,843.00
26712,744.00
26728,554.00
26744,451.00
26760,449.00
26775,530.00
26791,516.00
26807,544.00
26823,465.00
26839,425.00
26855,415.00
26870,325.00
26886,352.00
26902,214.00
26918,134.00
26934,48.00
26949,153.00
26965,187.00
26981,620.00
26997,1024.00
27013,271.00
27029,285.00
27044,493.00
27060,633.00
27076,736.00
27092,639.00
27108,628.00
27123,773.00
27139,662.00
27155,797.00
27171,1009.00
27187,955.00
27203,889.00
27218,582.00
27234,502.00
27250,573.00
27266,573.00
27282,598.00
27297,160.00
27313,207.00
27329,615.00
27345,641.00
27361,741.00
27377,691.00
27392,526.00
27408,569.00
27424,612.00
27440,386.00
27456,66.00
27471,17.00
27487,20.00
27503,796.00
27519,146.00
27535,60.00
27551,386.00
27566,393.00
27582,448.00
27598,517.00
27614,620.00
27630,913.00
27645,990.00
27661,1024.00
27677,1024.00
27693,1024.00
27709,1024.00
27725,386.00
27740,94.00
27756,151.00
27772,529.00
27788,579.00
27804,468.00
27819,342.00
27835,338.00
27851,375.00
27867,343.00
27883,278.00
27899,372.00
27914,460.00
27930,513.00
27946,423.00
27962,468.00
27978,465.00
27993,351.00
28009,694.00
28025,1024.00
28041,317.00
28057,462.00
28073,630.00
28088,496.00
28104,640.00
28120,373.00
28136,448.00
28152,565.00
28167,771.00
28183,678.00
28199,420.00
28215,596.00
28231,508.00
28247,464.00
28262,397.00
28278,367.00
28294,373.00
28310,513.00
28326,521.00
28341,297.00
28357,241.00
28373,420.00
28389,650.00
28405,751.00
28421,786.00
28436,771.00
