69030,12.89
69045,13.21
69061,12.57
69077,12.57
69093,13.21
69109,11.92
69125,12.57
69140,11.92
69156,12.57
69172,12.25
69188,11.92
69204,11.92
69219,11.92
69235,11.92
69251,11.92
69267,12.57
69283,12.25
69299,11.92
69314,11.92
69330,11.60
69346,11.60
69362,10.96
69378,10.96
69393,11.60
69409,11.92
69425,11.60
69441,11.92
69457,12.25
69473,11.92
69488,11.92
69504,12.25
69520,11.60
69536,11.60
69552,11.60
69567,11.60
69583,11.60
69599,10.96
69615,10.96
69631,10.63
69647,10.96
69662,10.96
69678,11.60
69694,10.96
69710,11.60
69726,11.60
69741,11.60
69757,11.92
69773,11.92
69789,12.25
69805,12.57
69821,12.57
69836,12.25
69852,12.25
69868,12.25
69884,12.25
69900,12.57
69915,12.25
69931,12.25
69947,12.25
69963,12.25
69979,12.25
69995,12.57
70010,11.92
70026,11.92
70042,11.60
70058,11.60
70074,11.60
70089,10.63
70105,10.96
70121,11.60
70137,11.92
70153,11.92
70169,11.60
70184,11.92
70200,11.92
70216,12.25
70232,12.57
70248,12.57
70263,12.57
70279,12.89
70295,12.57
70311,11.92
70327,12.25
70343,11.92
70358,11.60
70374,11.60
70390,11.92
70406,11.60
70422,10.96
70437,10.96
70453,10.96
70469,11.60
70485,11.60
70501,10.96
70517,10.96
70532,10.63
70548,10.63
70564,10.63
70580,10.96
70596,10.96
70611,10.96
70627,10.96
70643,11.60
70659,11.60
70675,11.60
70691,12.25
70706,11.92
70722,11.92
70738,11.92
70754,12.25
70770,12.25
70785,12.25
70801,12.25
70817,12.25
70833,11.92
70849,10.96
70865,12.25
70880,12.25
70896,12.25
70912,11.60
70928,11.92
70944,12.25
70959,11.92
70975,12.25
70991,10.63
71007,11.92
71023,11.92
71039,11.92
71054,12.25
71070,12.25
71086,12.57
71102,12.25
71118,12.57
71133,12.57
71149,12.57
71165,12.57
71181,12.25
71197,11.92
71213,12.25
71228,12.57
71244,12.25
71260,12.25
71276,12.25
71292,12.57
71307,12.25
71323,12.25
71339,11.92
71355,12.57
71371,12.25
71387,12.57
71402,12.57
71418,12.57
71434,12.57
71450,12.57
71466,12.25
71481,12.25
71497,12.25
71513,12.25
71529,11.92
71545,11.92
71561,11.92
71576,11.92
71592,10.96
71608,11.60
71624,11.60
71640,11.60
71655,11.60
71671,11.60
71687,10.96
71703,11.60
71719,11.60
71735,10.63
71750,10.63
71766,10.63
71782,11.60
71798,11.92
71814,11.60
71830,11.92
71845,12.25
71861,10.96
71877,12.25
71893,12.57
71909,12.25
71924,12.57
71940,12.57
71956,12.25
71972,12.57
71988,10.63
72003,12.25
72019,12.25
72035,12.25
72051,11.92
72067,12.25
72083,11.92
72098,11.60
72114,11.92
72130,12.25
72146,10.96
72162,11.60
72177,11.92
72193,11.60
72209,11.60
72225,11.60
72241,11.60
72257,10.96
72272,11.60
72288,10.96
72304,10.96
72320,10.96
72336,10.96
72351,10.96
72367,10.96
72383,11.60
72399,10.96
72415,10.96
72431,11.60
72446,10.96
72462,10.96
72478,10.96
72494,10.63
72510,10.63
72525,10.96
72541,10.96
72557,10.63
72573,11.60
72589,11.60
72605,11.60
72620,10.96
72636,10.96
72652,10.96
72668,10.96
72684,10.96
72700,11.92
72715,11.60
72731,11.60
72747,11.60
72763,11.60
72779,11.92
72794,11.60
72810,12.25
72826,12.25
72842,11.92
72858,12.25
72874,12.25
72889,12.25
72905,12.25
72921,12.25
72937,12.25
72953,12.25
72968,12.25
72984,12.25
73000,12.25
73016,12.25
73032,12.25
73048,10.63
73063,11.60
73079,10.96
73095,10.96
73111,10.96
73127,10.63
73142,10.63
73158,10.31
73174,10.63
73190,10.31
73206,10.63
73222,10.63
73237,11.60
73253,10.96
73269,10.63
73285,10.63
73301,10.31
73316,10.63
73332,10.63
73348,11.60
73364,10.96
73380,10.63
73395,10.63
73411,10.31
73427,10.63
73443,10.31
73459,10.31
73475,10.63
73490,10.96
73506,11.60
73522,11.60
73538,11.60
73554,10.96
73570,10.96
73585,10.96
73601,11.60
73617,10.96
73633,11.92
73649,11.60
73664,11.92
73680,11.92
73696,11.60
73712,11.60
73728,11.92
73744,11.92
73759,12.25
73775,11.92
73791,12.25
73807,11.92
73823,11.92
73838,12.25
73854,12.25
73870,12.25
73886,11.92
73902,11.92
73917,12.25
73933,11.92
73949,10.63
73965,12.25
73981,12.25
73997,11.92
74012,12.25
74028,12.25
74044,12.25
74060,12.25
74076,12.25
74092,12.25
74107,12.25
74123,11.60
74139,10.96
74155,10.96
74171,11.60
74186,11.92
74202,11.60
74218,10.96
74234,11.60
74250,10.96
74266,10.96
74281,10.96
74297,10.96
74313,10.63
74329,10.63
74345,10.63
74360,10.31
74376,10.31
74392,10.31
74408,10.31
74424,10.31
74440,10.63
74455,10.31
74471,10.31
74487,10.63
74503,10.31
74519,10.31
74534,10.63
74550,10.63
74566,10.63
74582,10.31
74598,10.63
74613,10.31
74629,10.63
74645,10.96
74661,10.96
74677,11.60
74693,11.60
74708,11.60
74724,11.92
74740,12.25
74756,12.25
74772,12.25
74788,11.92
74803,12.25
74819,10.63
74835,12.25
74851,11.92
74867,11.92
74882,12.25
74898,12.25
74914,11.60
74930,12.25
74946,12.25
74962,12.25
74977,12.25
74993,11.92
75009,10.31
75025,11.92
75041,11.92
75056,10.63
75072,10.31
75088,10.63
75104,9.99
75120,10.63
75136,10.96
75151,11.92
75167,12.25
75183,12.25
75199,12.25
75215,12.25
75230,12.25
75246,12.25
75262,12.25
75278,12.25
75294,12.25
75310,12.25
75325,11.92
75341,11.92
75357,11.92
75373,11.92
75389,12.25
75404,12.25
75420,12.25
75436,10.63
75452,10.31
75468,10.63
75484,10.31
75499,10.63
75515,10.31
75531,10.63
75547,10.31
75563,10.63
75578,10.63
75594,10.63
75610,10.96
75626,11.60
75642,11.92
75657,11.60
75673,11.92
75689,12.25
75705,11.92
75721,12.25
75737,12.25
75752,10.63
75768,12.25
75784,12.25
75800,12.57
75816,12.25
75832,12.25
75847,11.92
75863,11.92
75879,10.96
75895,10.63
75911,10.31
75926,10.63
75942,10.63
75958,10.96
75974,11.60
75990,11.92
76005,11.92
76021,11.92
76037,12.25
76053,11.92
76069,11.92
76085,11.92
76100,11.92
76116,11.92
76132,11.92
76148,12.25
76164,12.25
76179,12.25
76195,12.25
76211,12.25
76227,12.57
76243,12.25
76259,12.25
76274,11.60
76290,11.60
76306,10.96
76322,10.96
76338,10.96
76353,10.63
76369,10.96
76385,10.96
76401,11.60
76417,11.60
76433,10.96
76448,11.60
76464,11.92
76480,11.92
76496,11.60
76512,11.60
76528,11.92
76543,12.25
76559,12.25
76575,12.25
76591,11.92
76607,11.92
76622,11.92
76638,11.92
76654,12.25
76670,11.60
76686,11.92
76702,12.25
76717,12.25
76733,12.25
76749,11.92
76765,12.25
76781,12.25
76796,10.63
76812,12.25
76828,11.92
76844,12.25
76860,12.25
76876,11.92
76891,11.92
76907,12.25
76923,12.25
76939,12.25
76955,11.92
76970,12.25
76986,12.25
77002,12.25
77018,11.60
77034,11.60
77049,11.92
77065,11.92
77081,10.63
77097,10.63
77113,10.63
77129,10.96
77144,10.96
77160,10.96
77176,10.63
77192,10.96
77208,10.63
77224,10.63
77239,10.63
77255,10.96
77271,10.96
77287,10.96
77303,10.96
77318,11.60
77334,11.92
77350,11.92
77366,11.60
77382,11.92
103740,10.63
103753,10.96
103764,10.96
103774,10.63
103785,10.63
103795,10.63
103805,10.31
103816,10.31
103827,10.63
103837,10.63
103848,10.63
104013,10.63
104026,10.63
104036,10.63
104046,10.63
104056,10.31
104066,10.31
104076,10.63
104086,10.63
104097,10.31
104107,10.31
104118,10.31
104129,10.31
104324,11.60
104337,10.63
104347,10.63
104357,10.63
104367,10.96
104377,10.96
104387,11.60
104397,10.96
104407,10.96
104417,11.60
104427,11.60
104437,11.60
104447,11.60
104457,11.60
104467,11.60
104477,11.60
104487,11.92
104497,11.60
104507,11.92
104517,11.60
104527,11.60
104537,11.60
104547,11.92
104557,11.60
104567,11.60
104577,10.96
104587,10.96
104597,10.96
104607,11.60
104617,11.60
104627,11.60
104637,11.60
104647,10.96
104657,11.60
104667,10.96
104678,11.60
104689,10.96
104699,11.60
104709,11.60
104719,10.96
104730,10.96
104740,10.63
104750,10.63
104761,10.63
104771,10.96
104781,10.96
104791,10.96
104801,10.96
104811,10.63
104821,10.96
104831,11.60
104842,10.96
104852,10.96
104862,11.60
104872,11.60
104882,11.60
104892,10.96
104906,11.60
104922,11.60
104938,10.96
104954,10.96
104969,11.60
104985,11.60
105001,11.92
105017,11.60
105033,11.60
105049,10.96
105064,11.60
105080,11.60
105096,10.63
105112,10.63
105128,10.96
105144,10.63
105159,11.60
105175,11.60
105191,11.60
105207,11.60
105223,11.60
105238,11.60
105254,11.60
105270,11.92
105286,11.60
105302,11.60
105318,11.60
105333,11.92
105349,11.92
105365,11.60
105381,11.60
105397,11.60
105412,10.96
105428,10.31
105444,9.99
105460,9.99
105476,9.99
105492,9.99
105507,9.99
105523,9.99
105539,9.99
105555,10.63
105571,10.96
105587,10.96
105602,10.96
105618,10.63
105634,10.63
105650,10.63
105666,10.96
105681,11.60
105697,11.60
105713,11.60
105729,10.96
105745,10.96
105761,10.96
105776,10.63
105792,10.63
105808,10.96
105824,10.96
105838,10.96
105855,10.96
105871,10.96
105887,9.99
105903,9.99
105919,10.96
105934,11.60
105950,11.60
105966,10.96
105982,10.63
105998,10.96
106014,11.60
106029,10.96
106045,11.60
106061,11.60
106078,9.67
106093,9.67
106108,10.31
106124,10.63
106140,10.63
106156,10.31
106172,9.99
106188,9.99
106203,38.67
106219,9.99
106235,10.31
106251,10.63
106267,10.31
106282,10.31
106298,10.31
106314,10.31
106330,10.31
106346,10.63
106362,11.60
106377,10.96
106393,10.63
106409,10.31
106425,10.63
106441,12.25
106456,10.63
106472,11.92
106488,11.60
106502,11.92
106520,12.25
106535,12.89
106551,13.21
106567,13.21
106583,13.54
106599,13.21
106615,13.21
106630,13.54
106688,14.18
106700,12.89
106711,12.89
106722,13.21
106760,12.25
106772,35.45
106783,5.80
106793,1.61
106804,1.61
106860,10.63
106872,9.99
106882,9.67
106892,9.99
106902,10.31
106912,10.63
106923,10.63
106934,10.96
106944,10.63
106955,10.96
106966,10.96
106977,11.60
106987,9.99
106998,10.31
107010,10.31
107026,9.99
107042,9.99
107057,9.99
107073,9.99
107088,9.99
107105,10.63
107121,10.63
107135,10.96
107153,10.63
107168,11.92
107185,10.96
107200,12.25
107216,11.92
107231,10.96
107247,11.60
107263,11.60
107279,10.96
107295,11.60
107310,11.92
107326,11.60
107342,10.96
107358,10.96
107374,23.85
107390,9.99
107405,11.92
107422,11.92
107437,10.96
107453,11.92
107469,11.60
107484,11.60
107500,10.96
107516,11.60
107532,11.60
107548,11.92
107564,9.99
107579,9.99
107595,10.31
107611,10.96
107627,11.60
107643,10.63
107658,10.31
107674,10.31
107690,11.92
107706,12.25
107722,11.60
107738,11.60
107753,11.60
107769,11.60
107785,10.96
107799,10.31
107818,10.31
107832,9.99
107849,10.96
107864,10.96
107880,10.96
107896,10.96
107912,10.96
107927,10.96
107943,13.21
107959,1.29
107975,0.32
107991,0.64
108006,11.60
108022,11.60
108036,10.96
108054,10.96
108071,10.63
108086,10.63
108101,10.96
108116,10.63
108133,10.96
108149,9.99
108165,10.63
108180,10.96
108196,10.96
108212,10.96
108228,47.70
108244,2.90
108257,1.29
108275,1.29
108291,1.29
108307,0.32
108321,10.31
108338,9.99
108354,10.63
108370,10.63
108386,10.96
108402,10.96
108417,10.96
108431,10.63
108449,10.63
108465,10.63
108481,10.63
108496,10.96
108512,9.67
108528,6.12
108544,0.97
108560,0.00
108576,9.99
108592,9.99
108607,9.67
108623,9.67
108639,10.96
108654,10.63
108670,10.96
108687,10.96
108702,10.96
108718,10.96
108733,10.96
108750,10.31
108765,9.99
108781,10.96
108796,10.63
108813,10.96
108829,10.63
108844,10.96
108860,10.96
108876,32.87
108892,32.87
108908,10.63
108923,9.99
108939,10.31
108955,10.96
108971,10.31
108987,9.99
109003,10.31
109018,9.99
109034,9.99
109050,10.31
109067,10.31
109082,10.31
109098,9.99
109113,9.99
109129,9.67
109145,9.99
109161,9.67
109175,9.99
109192,9.99
109208,9.67
109224,10.31
109241,10.63
109256,10.63
109271,10.63
109285,10.63
109303,10.63
109521,9.67
109531,10.31
109541,10.31
109551,10.31
109561,10.63
109611,10.63
109622,10.63
109632,10.31
109642,10.31
109681,10.31
109693,10.31
109704,9.99
109715,10.31
109726,9.99
109736,9.99
109746,9.99
109756,9.99
109767,10.31
109777,10.63
109794,10.63
109805,10.63
109815,10.31
109826,10.63
109836,10.31
109847,10.31
109858,10.31
109868,10.31
109879,9.99
109889,10.31
109899,10.31
109910,9.35
109920,9.35
109931,9.02
109941,9.02
109951,9.02
109962,9.02
109972,8.70
109983,9.02
109993,9.02
110003,9.02
110013,8.70
110023,9.35
110033,9.02
110043,9.02
110054,9.02
110064,9.02
110074,9.02
110084,9.02
110094,9.99
110104,9.02
110114,9.02
110125,8.70
110141,8.70
110157,8.70
110173,9.02
110189,9.35
110204,8.70
110218,8.70
110236,9.67
110252,9.67
110268,9.99
110283,9.35
110299,9.67
110315,9.99
110332,9.99
110347,10.63
110363,10.63
110378,10.63
110394,10.63
110408,10.31
110426,10.31
110442,9.99
110457,9.99
110473,9.99
110489,10.96
110503,10.63
110521,10.63
110536,10.63
110551,10.31
110568,10.63
110584,10.96
110600,11.60
110615,10.63
110630,10.63
110647,10.31
110664,10.31
110679,10.63
110695,10.63
110710,10.63
110726,10.63
110742,9.67
110758,9.99
110774,10.63
110789,10.31
110805,10.31
110821,10.31
110837,10.31
110853,9.99
110869,10.63
110884,10.31
110900,10.31
110916,11.60
110932,11.60
110948,9.99
110963,10.31
110979,46.41
110995,2.58
111011,0.97
111028,0.64
111043,0.64
111058,11.60
111074,11.60
111090,11.60
111106,9.35
111122,9.99
111137,10.63
111153,10.96
111169,11.60
111186,10.96
111201,10.63
111216,9.99
111233,10.31
111248,9.99
111264,10.31
111280,10.63
111296,29.33
111312,1.61
111327,10.63
111343,9.35
111359,10.63
111376,10.31
111391,10.63
111406,10.63
111422,10.31
111436,10.31
111455,9.99
111470,10.31
111486,10.31
111501,10.31
111517,9.35
111533,10.31
111549,9.67
111565,9.35
111578,18.37
111596,0.32
111612,0.00
111628,9.35
111645,10.31
111658,10.63
111675,10.31
111691,10.31
111707,10.96
111724,10.63
111739,10.31
111755,9.35
111770,9.35
111786,9.67
111803,9.99
111818,9.99
111834,9.67
111849,9.99
111865,10.31
111881,10.63
111897,0.00
111913,0.00
111928,0.00
111944,0.00
111960,0.00
111976,0.00
111993,0.00
112008,0.00
112023,0.32
112037,0.64
112055,0.32
112071,0.64
112087,9.99
112104,9.99
112118,9.02
112134,9.35
112150,9.35
112166,9.35
112182,9.35
112198,9.99
112213,10.31
112229,9.99
112243,10.31
112261,10.31
112276,10.63
112292,10.31
112308,9.35
112324,9.02
112340,10.31
112356,9.35
112371,9.35
112387,9.35
112404,9.35
112419,11.92
112435,12.25
112450,11.60
112466,9.67
112482,9.99
112498,9.99
112514,9.67
112530,9.67
112545,9.67
112562,9.35
112577,9.67
112593,9.02
112609,9.02
112625,9.02
112640,9.02
112656,9.35
112672,9.35
112688,9.35
112704,9.35
112719,9.67
112735,9.35
112752,9.35
112767,9.35
112783,9.35
112800,9.02
112814,9.35
112830,9.35
112846,9.35
112862,9.67
112878,9.35
112894,9.67
112908,9.35
112925,9.67
112941,9.99
112957,10.31
112973,10.31
112988,9.35
113004,10.31
113020,9.35
113036,9.67
113052,9.67
113067,9.67
113083,9.35
113100,9.67
113156,9.67
113168,9.67
113178,9.67
113188,9.99
113199,9.67
113248,9.67
113259,9.67
113269,9.35
113280,9.67
113338,7.09
113348,9.35
113358,9.35
113368,9.35
113378,9.35
113388,9.67
113398,9.99
113408,9.67
113418,9.35
113428,9.67
113438,9.67
113448,9.67
113470,9.35
113481,9.67
113491,9.35
113501,9.67
113511,9.35
113524,9.67
113542,9.02
113558,9.02
113574,9.35
113589,9.35
113605,9.67
113621,9.35
113637,9.35
113653,9.67
113668,9.35
113684,9.67
113700,9.35
113716,9.67
113732,9.99
113748,9.67
113763,9.99
113779,9.67
113795,9.99
113811,9.67
113827,9.67
113842,9.99
113858,9.99
113874,9.99
113891,9.99
113906,9.99
113920,9.67
113937,9.99
113953,10.63
113969,10.63
113985,10.63
113999,10.63
114016,10.31
114032,10.63
114048,9.67
114064,9.67
114080,9.67
114094,9.67
114112,9.67
114127,9.67
114143,9.99
114157,10.96
114174,10.96
114190,11.60
114206,10.31
114220,10.31
114238,9.67
114253,9.99
114269,9.67
114285,9.99
114301,9.99
114317,9.99
114332,10.31
114348,10.63
114365,10.63
114379,10.31
114396,10.31
114412,10.96
114427,11.60
114443,11.60
114459,10.63
114475,10.96
114492,10.96
114507,10.63
114522,10.63
114538,10.96
114554,10.63
114570,10.63
114586,9.67
114599,18.05
114617,7.09
114633,0.97
114649,7.09
114663,10.63
114680,10.31
114696,10.63
114712,10.63
114728,10.63
114744,10.96
114757,9.99
114775,10.31
114791,10.31
114807,9.99
114823,9.35
114838,10.31
114854,10.31
114870,10.63
114886,10.31
114902,10.31
114917,10.31
114933,10.31
114949,9.35
114965,9.35
114980,10.31
114997,10.63
115012,4.83
115028,1.29
115044,10.63
115060,10.96
115076,10.63
115091,10.96
115107,10.63
115123,10.31
115139,11.60
115155,8.06
115171,1.93
115186,1.29
115200,1.29
115218,11.60
115234,11.60
115250,10.96
115265,10.63
115281,11.60
115297,11.60
115313,9.67
115329,9.35
115344,9.02
115360,8.70
115376,8.70
115392,9.67
115408,9.99
115424,9.99
115437,9.67
115455,9.99
115471,9.99
115487,9.99
115504,9.02
115516,9.35
115534,9.67
115550,23.53
115566,1.29
115582,0.64
115597,10.31
115613,9.99
115627,9.99
115646,10.31
115661,9.99
115674,9.99
115692,10.96
115708,11.60
115724,10.96
115740,11.60
115753,10.63
115800,10.96
115812,10.96
115823,11.60
115860,11.92
115872,12.25
115882,12.25
115893,12.25
116007,10.31
116021,10.31
116032,10.96
116042,9.35
116053,9.67
116064,9.99
116075,10.63
116086,11.60
116097,10.96
116109,10.31
116119,10.96
116130,11.60
116140,11.60
116150,10.96
116161,38.67
116172,11.60
116182,46.41
116192,7.09
116202,11.60
116212,11.60
116223,11.60
116233,11.92
116243,10.96
116253,10.96
116263,10.96
116277,10.96
116293,11.60
116309,11.60
116325,11.60
116341,11.92
116354,12.25
116372,12.57
116387,11.92
116405,13.21
116420,13.54
116435,12.57
116451,12.25
116466,12.25
116483,10.96
116499,10.96
116514,10.31
116530,9.67
116546,9.35
117562,9.35
117574,9.67
117584,9.67
117594,9.67
117604,9.67
117614,9.67
117624,9.67
117634,9.67
117644,9.67
117654,9.67
117664,9.67
117674,9.02
117684,9.02
117694,9.02
117704,9.02
117714,9.35
117724,9.67
117735,9.67
117745,9.67
117755,9.67
117765,9.67
117776,9.67
117786,9.67
117796,9.35
117806,9.35
117816,9.67
117826,9.67
117836,9.35
117846,8.70
117857,8.70
117867,8.70
117877,9.02
117887,9.35
117897,9.35
117907,9.02
117918,8.70
117928,9.02
117938,9.02
117948,9.02
117958,9.35
117968,9.35
117978,9.99
117988,10.96
117999,10.96
118009,13.86
118019,14.18
118029,14.18
118039,13.21
118049,13.54
118059,13.21
118070,13.54
118080,11.92
118090,11.60
118100,12.25
118110,11.60
118120,10.63
118130,10.96
118141,10.96
118151,11.92
118162,12.89
118172,12.57
118182,11.92
118192,10.96
118202,11.60
118212,10.96
118236,9.67
118246,9.35
118256,10.63
118266,10.96
118276,10.96
124001,45.76
124014,6.77
124024,2.90
124034,1.93
124044,1.93
124054,1.93
124064,2.26
124074,1.93
124084,12.57
124094,12.57
124104,12.57
124114,12.57
124124,12.57
124135,12.57
124145,12.57
124155,12.25
124166,13.54
124176,13.54
124186,13.86
124196,13.86
124206,13.86
124217,14.18
124227,14.18
124237,14.18
124247,14.82
124257,14.50
124267,12.57
124277,12.25
124287,12.25
124297,12.57
124307,12.89
124317,12.57
124327,12.89
124337,13.21
124347,13.54
124357,13.21
124367,13.21
124377,11.92
124387,11.92
124397,11.92
124407,11.92
124417,12.57
124427,12.89
124437,12.57
124447,12.57
124457,12.57
124467,12.89
124477,12.89
124487,12.89
124497,12.89
124507,12.57
124517,12.89
124527,12.57
124537,12.57
124547,13.21
124557,13.54
124567,13.21
124577,13.21
124587,13.21
124597,13.21
124607,13.21
124617,36.09
124627,8.06
124637,4.51
124647,14.18
124657,13.86
124667,13.54
124677,13.54
124687,13.54
124697,13.54
124707,13.54
124717,13.54
124727,13.54
124738,15.47
124748,15.79
124758,15.79
124768,15.79
124779,16.11
124789,16.11
124799,16.11
124809,16.11
124819,13.21
124829,10.96
124839,10.31
124849,11.60
124860,12.89
124870,11.60
124881,11.60
124891,11.92
124901,11.60
124911,11.60
124922,11.92
124932,11.92
124942,11.60
124952,10.96
124962,10.31
124972,10.96
124982,10.96
124993,10.96
125003,10.96
125013,11.60
125023,11.60
125033,11.92
125043,12.89
125053,12.89
125064,12.89
125074,13.21
125084,11.92
125094,12.25
125104,12.25
125114,11.60
125124,11.60
125135,11.92
125145,11.60
125155,11.60
125166,11.60
125176,10.96
125186,11.60
125196,11.60
125206,10.96
125216,10.96
125226,13.21
125236,13.86
125246,13.54
125256,13.21
125266,13.54
125276,13.54
125286,13.54
125296,13.54
125306,13.54
125316,12.57
125326,12.89
125336,13.54
125346,13.21
125356,13.21
125366,13.21
125376,13.21
125386,13.54
125396,12.57
125406,12.57
125416,13.21
125426,13.21
125436,13.54
125446,13.21
125456,13.54
125466,13.54
125476,13.21
125486,13.21
125496,13.21
125506,13.54
125516,13.54
125526,13.21
125536,13.54
125546,13.54
125556,12.57
125566,12.57
125576,13.54
125586,13.54
125596,13.54
125606,13.54
125616,13.54
125626,13.21
125636,13.54
125646,13.54
125656,13.21
125666,12.25
125676,13.54
125686,13.21
125696,13.21
125706,13.21
125716,13.21
125726,13.21
125737,12.89
125747,12.57
125757,12.25
125767,24.49
125777,5.48
125788,11.60
125798,11.60
125808,10.63
125818,11.60
125828,11.60
125838,11.60
125848,10.96
125859,10.96
125869,10.96
125879,10.96
125889,10.63
125899,10.96
125909,10.96
125919,10.96
125930,10.96
125940,11.92
125950,11.92
125960,10.31
125970,10.96
125980,10.96
125990,11.60
126001,11.60
126011,10.63
126021,10.31
126031,10.96
126041,10.96
126051,11.60
126061,10.96
126072,11.92
126082,12.25
126092,11.92
126102,10.63
126112,11.92
126122,11.92
126133,11.92
126144,11.92
126155,11.92
126166,32.55
126176,11.92
126186,11.92
126196,11.92
126206,11.92
126216,11.92
126227,12.57
126263,13.21
126273,13.21
126283,14.18
126293,14.50
126303,14.50
126313,48.02
126323,9.99
126333,5.16
126343,4.51
126353,2.26
126363,13.21
126373,12.89
126383,12.57
126393,12.57
126403,16.11
126413,4.19
126423,1.93
126433,13.54
126443,13.86
126453,15.47
126463,15.47
126473,15.79
126483,14.50
126493,14.50
126503,15.47
126513,13.54
126523,12.57
126533,12.25
126543,11.60
126553,11.60
126563,11.92
126573,10.63
126583,10.31
126593,10.96
126603,12.25
126613,11.92
126623,11.92
126633,11.92
126643,11.92
126653,11.92
126663,11.92
126673,12.25
126683,12.25
126693,10.31
126703,10.63
126713,11.60
126723,11.92
126734,11.92
126744,11.60
126754,10.63
126765,11.60
126775,10.96
126785,10.96
126795,10.96
126805,10.63
126815,10.96
126825,11.60
126835,12.25
126846,12.57
126856,12.25
126866,12.25
126876,12.57
126886,12.89
126896,17.08
126907,4.51
126917,2.26
126927,1.93
126937,2.26
126947,2.26
126957,2.26
126967,1.93
126978,1.93
126988,1.61
126998,1.61
127008,1.61
127018,2.26
127028,2.26
127038,0.97
127049,0.64
127059,0.64
127069,10.96
127079,10.96
127089,11.92
127099,11.92
127109,11.92
127120,11.92
127130,11.92
127140,11.92
127151,11.60
127161,11.60
127171,11.60
127181,11.60
127191,11.60
127202,11.60
127212,10.63
127222,10.63
127232,10.63
127242,10.31
127252,10.31
127262,10.31
127272,10.63
127282,10.96
127292,12.57
127302,12.89
127312,12.57
127322,12.57
127332,12.89
127342,12.89
127352,12.57
127362,12.25
127372,11.92
127382,11.92
127392,11.92
127402,12.25
127412,12.57
127422,12.25
127432,12.25
127442,12.25
127452,12.89
127462,13.21
127472,12.89
127482,12.89
127492,12.57
127502,12.57
127512,12.57
127522,12.57
127532,12.25
127542,12.25
127552,12.25
127562,11.92
127572,11.92
127582,10.96
127592,10.63
127602,11.60
127612,11.60
127622,9.99
127632,10.31
127642,10.31
127652,10.96
127662,10.63
127672,11.60
127682,16.76
127692,6.12
127702,3.22
127712,2.90
127722,1.61
127732,5.16
127743,1.61
127753,1.61
127763,25.14
127773,5.80
127784,2.26
127794,1.93
127804,1.61
127814,23.53
127824,10.96
127834,10.96
127844,10.96
127854,11.92
127865,11.92
127875,11.92
127885,12.25
127895,12.57
127905,12.57
127915,12.57
127926,12.57
127936,29.33
127946,6.77
127956,2.90
127966,2.58
127976,13.21
