55180,702.00
55196,738.00
55212,766.00
55228,763.00
55243,795.00
55259,869.00
55275,885.00
55291,869.00
55307,876.00
55323,889.00
55338,843.00
55354,734.00
55370,571.00
55386,492.00
55402,426.00
55417,394.00
55433,342.00
55449,388.00
55465,482.00
55481,604.00
55497,673.00
55512,686.00
55528,607.00
55544,585.00
55560,921.00
55576,844.00
55591,201.00
55607,309.00
55623,413.00
55639,377.00
55655,292.00
55671,293.00
55686,317.00
55702,382.00
55718,409.00
55734,372.00
55750,265.00
55765,184.00
55781,111.00
55797,99.00
55813,124.00
55829,214.00
55845,278.00
55860,272.00
55876,250.00
55892,185.00
55908,140.00
55924,60.00
55939,14.00
55955,12.00
55971,15.00
55987,15.00
56003,12.00
56019,14.00
56034,49.00
56050,15.00
56066,12.00
56082,12.00
56098,14.00
56113,10.00
56129,14.00
56145,10.00
56161,15.00
56177,15.00
56193,13.00
56208,171.00
56224,195.00
56240,216.00
56256,235.00
56272,272.00
56287,394.00
56303,496.00
56319,562.00
56335,574.00
56351,510.00
56367,501.00
56382,449.00
56398,372.00
56414,301.00
56430,344.00
56446,436.00
56461,550.00
56477,1006.00
56493,1024.00
56509,327.00
56525,557.00
56541,802.00
56556,883.00
56572,960.00
56588,953.00
56604,1024.00
56620,1024.00
56635,1024.00
56651,1024.00
56667,1024.00
56683,1005.00
56699,894.00
56715,870.00
56730,897.00
56746,893.00
56762,903.00
56778,880.00
56794,883.00
56809,918.00
56825,928.00
56841,937.00
56857,937.00
56873,925.00
56889,941.00
56904,917.00
56920,1024.00
56936,1024.00
56952,1024.00
56968,573.00
56983,714.00
56999,869.00
57015,907.00
57031,900.00
57047,917.00
57063,975.00
57078,1024.00
57094,999.00
57110,930.00
57126,841.00
57142,762.00
57157,703.00
57173,677.00
57189,673.00
57205,660.00
57221,669.00
57237,655.00
57252,657.00
57268,689.00
57284,721.00
57300,741.00
57316,704.00
57331,669.00
57347,682.00
57363,660.00
57379,878.00
57395,1024.00
57411,235.00
57426,183.00
57442,351.00
57458,425.00
57474,484.00
57490,465.00
57505,482.00
57521,560.00
57537,571.00
57553,547.00
57569,521.00
57585,429.00
57600,379.00
57616,353.00
57632,366.00
57648,416.00
57664,421.00
57679,416.00
57695,408.00
57711,424.00
57727,488.00
57743,538.00
57758,552.00
57774,512.00
57790,475.00
57806,465.00
57822,426.00
57838,524.00
57853,828.00
57869,13.00
57885,10.00
57901,25.00
57917,228.00
57933,352.00
57948,463.00
57964,554.00
57980,640.00
57996,663.00
58012,591.00
58027,440.00
58043,208.00
58059,19.00
58075,15.00
58091,15.00
58107,14.00
58122,10.00
58138,13.00
58154,15.00
58170,15.00
58186,91.00
58201,147.00
58217,204.00
58233,217.00
58249,237.00
58265,301.00
58281,377.00
58296,514.00
58312,950.00
58328,646.00
58344,205.00
58360,363.00
58375,535.00
58391,583.00
58407,615.00
58423,666.00
58439,716.00
58455,820.00
58470,838.00
58486,846.00
58502,784.00
58518,701.00
58534,607.00
58549,598.00
58565,604.00
58581,660.00
58597,662.00
58613,633.00
58629,632.00
58644,612.00
58660,632.00
58676,600.00
58692,569.00
58708,500.00
58723,484.00
58739,496.00
58755,576.00
58771,1024.00
58787,615.00
58803,136.00
58818,295.00
58834,516.00
58850,571.00
58866,641.00
58882,663.00
58897,789.00
58913,893.00
58929,924.00
58945,906.00
58961,812.00
58977,726.00
58992,688.00
59008,642.00
59024,637.00
59040,645.00
59056,600.00
59071,601.00
59087,601.00
59103,633.00
59119,643.00
59135,634.00
59151,582.00
59166,556.00
59182,566.00
59198,571.00
59214,777.00
59230,1024.00
59245,444.00
59261,257.00
59277,461.00
59293,582.00
59309,619.00
59325,645.00
59340,627.00
59356,709.00
59372,801.00
59388,773.00
59404,713.00
59419,627.00
59435,558.00
59451,543.00
59467,535.00
59483,536.00
59499,560.00
59514,566.00
59530,577.00
59546,558.00
59562,576.00
59578,549.00
59593,521.00
59609,460.00
59625,420.00
59641,416.00
59657,414.00
59672,670.00
59688,1023.00
59704,150.00
59720,196.00
59736,413.00
59752,542.00
59767,632.00
59783,723.00
59799,790.00
59815,860.00
59831,894.00
59846,904.00
59862,853.00
59878,766.00
59894,668.00
59910,609.00
59926,595.00
59941,612.00
59957,610.00
59973,581.00
59989,535.00
60005,498.00
60020,476.00
60036,464.00
60052,391.00
60068,313.00
60084,253.00
60100,232.00
60115,197.00
60131,285.00
60147,644.00
60163,14.00
60179,15.00
60194,14.00
60210,14.00
60226,12.00
60242,12.00
60258,10.00
60274,13.00
60289,16.00
60305,12.00
60321,15.00
60337,12.00
60353,14.00
60368,10.00
60384,62.00
60400,150.00
60416,237.00
60432,324.00
60448,382.00
60463,454.00
60479,514.00
60495,600.00
60511,663.00
60527,668.00
60542,662.00
60558,678.00
60574,697.00
60590,783.00
60606,1024.00
60622,1024.00
60637,373.00
60653,511.00
60669,721.00
60685,792.00
60701,826.00
60716,823.00
60732,854.00
60748,918.00
60764,961.00
60780,933.00
60795,824.00
60811,708.00
60827,660.00
60843,614.00
60859,608.00
60875,610.00
60890,560.00
60906,529.00
60922,517.00
60938,517.00
60954,566.00
60969,570.00
60985,592.00
61001,565.00
61017,558.00
61033,574.00
61049,594.00
61064,964.00
61080,1024.00
61096,261.00
61112,390.00
61128,590.00
61143,692.00
61159,765.00
61175,774.00
61191,852.00
61207,946.00
61223,984.00
61238,919.00
61254,843.00
61270,705.00
61286,619.00
61302,573.00
61317,568.00
61333,589.00
61349,594.00
61365,583.00
61381,573.00
61397,572.00
61412,582.00
61428,558.00
61444,533.00
61460,481.00
61476,463.00
61492,493.00
61507,498.00
61523,781.00
61539,1024.00
61555,241.00
61571,283.00
61586,477.00
61602,565.00
61618,662.00
61634,701.00
61650,734.00
61666,785.00
61681,775.00
61697,691.00
61713,632.00
61729,605.00
61745,604.00
61760,569.00
61776,502.00
61792,496.00
61808,517.00
61824,616.00
61840,651.00
61855,722.00
61871,770.00
61887,816.00
61903,832.00
61919,807.00
61934,764.00
61950,766.00
61966,701.00
61982,711.00
61998,1024.00
62013,622.00
62029,17.00
62045,60.00
62061,213.00
62077,246.00
62093,264.00
62108,292.00
62124,348.00
62140,439.00
62156,482.00
62172,452.00
62187,342.00
62203,259.00
62219,200.00
62235,300.00
62251,576.00
62267,739.00
62282,688.00
62298,555.00
62314,498.00
62330,522.00
62346,567.00
62361,616.00
62377,612.00
62393,605.00
62409,565.00
62425,440.00
62441,300.00
62456,205.00
62472,399.00
62488,474.00
62504,14.00
62520,15.00
62535,10.00
62551,14.00
62567,12.00
62583,12.00
62599,13.00
62615,10.00
62630,14.00
62646,101.00
62662,133.00
62678,76.00
62694,29.00
62709,70.00
62725,124.00
62741,148.00
62757,139.00
62773,125.00
62789,187.00
62804,235.00
62820,415.00
62836,507.00
62852,553.00
62868,589.00
62883,577.00
62899,616.00
62915,754.00
62931,605.00
62947,679.00
62963,1024.00
62978,759.00
62994,329.00
63010,489.00
63026,652.00
63042,654.00
63057,665.00
63073,739.00
63089,842.00
63105,968.00
63121,1021.00
63137,981.00
63152,906.00
63168,811.00
63184,748.00
63200,729.00
63216,773.00
63231,840.00
63247,833.00
63263,794.00
63279,783.00
63295,807.00
63310,844.00
63326,857.00
63342,849.00
63358,817.00
63374,806.00
63390,813.00
63405,817.00
63421,860.00
63437,1024.00
63453,1024.00
63469,451.00
63484,600.00
63500,771.00
63516,801.00
63532,821.00
63548,812.00
63564,836.00
63579,873.00
63595,908.00
63611,874.00
63627,790.00
63643,717.00
63658,673.00
63674,680.00
63690,733.00
63706,776.00
63722,795.00
63738,735.00
63753,643.00
63769,582.00
63785,486.00
63801,490.00
63817,478.00
63832,390.00
63848,305.00
63864,272.00
63880,281.00
63896,329.00
63912,733.00
63927,684.00
63943,12.00
63959,14.00
63975,55.00
63991,349.00
64007,322.00
64022,327.00
64038,364.00
64054,447.00
64070,549.00
64086,597.00
64101,504.00
64117,402.00
64133,358.00
64149,324.00
64165,290.00
64181,363.00
64196,334.00
64212,327.00
64228,382.00
64244,411.00
64260,297.00
64275,250.00
64291,389.00
64307,316.00
64323,86.00
64339,196.00
64354,426.00
64370,498.00
64386,807.00
64402,1024.00
64418,934.00
64434,380.00
64449,633.00
64465,802.00
64481,889.00
64497,914.00
64513,903.00
64528,948.00
64544,1024.00
64560,1024.00
64576,1024.00
64592,1024.00
64608,1024.00
64623,912.00
64639,776.00
64655,616.00
64671,506.00
64687,408.00
64702,390.00
64718,378.00
64734,390.00
64750,363.00
64766,313.00
64782,297.00
64797,284.00
64813,277.00
64829,285.00
64845,265.00
64861,223.00
64876,368.00
64892,838.00
64908,14.00
64924,10.00
64940,14.00
64956,94.00
64971,184.00
64987,181.00
65003,130.00
65019,151.00
65035,247.00
65050,386.00
65066,465.00
65082,485.00
65098,511.00
65114,533.00
65130,557.00
65145,589.00
65161,614.00
65177,612.00
65193,577.00
65209,558.00
65224,649.00
65240,804.00
65256,948.00
65272,980.00
65288,867.00
65304,697.00
65319,558.00
65335,461.00
65351,517.00
65367,949.00
65383,752.00
65398,112.00
65414,189.00
65430,297.00
65446,309.00
65462,290.00
65478,284.00
65493,368.00
65509,494.00
65525,660.00
65541,768.00
65557,770.00
65572,672.00
65588,616.00
65604,596.00
65620,559.00
65636,553.00
65651,537.00
65667,524.00
65683,512.00
65699,598.00
65715,678.00
65731,748.00
65746,742.00
65762,666.00
65778,610.00
65794,633.00
65810,600.00
65825,721.00
65841,1024.00
65857,953.00
65873,374.00
65889,555.00
65905,725.00
65920,804.00
65936,831.00
65952,855.00
65968,888.00
65984,973.00
65999,1024.00
66015,1024.00
66031,1024.00
66047,1024.00
66063,921.00
66079,879.00
66094,904.00
66110,909.00
66126,988.00
66142,1024.00
66158,1024.00
66173,1024.00
66189,1024.00
66205,1024.00
66221,948.00
66237,785.00
66253,634.00
66268,567.00
66284,386.00
66300,504.00
66316,845.00
66332,14.00
66347,14.00
66363,90.00
66379,284.00
66395,326.00
66411,252.00
66427,173.00
66442,154.00
66458,132.00
66474,118.00
66490,160.00
66506,112.00
66522,36.00
66537,10.00
66553,14.00
66569,53.00
66585,73.00
66601,25.00
66616,10.00
66632,15.00
66648,12.00
66664,14.00
66680,10.00
66696,10.00
66711,10.00
66727,12.00
66743,12.00
66759,12.00
66775,12.00
66790,10.00
66806,10.00
66822,12.00
66838,14.00
66854,10.00
66869,13.00
66885,541.00
66901,604.00
66917,617.00
66933,655.00
66949,741.00
66964,762.00
66980,700.00
66996,654.00
67012,700.00
67028,744.00
67043,756.00
67059,796.00
67075,769.00
67091,754.00
67107,771.00
67123,825.00
67138,867.00
67154,888.00
67170,880.00
67186,845.00
67202,847.00
67217,832.00
67233,818.00
67249,981.00
67265,1024.00
67281,1024.00
67297,625.00
67312,795.00
67328,941.00
67344,965.00
67360,1008.00
67376,1024.00
67391,1024.00
67407,1024.00
67423,1024.00
67439,1024.00
67455,1024.00
67471,891.00
67486,840.00
67502,842.00
67518,833.00
67534,874.00
67550,927.00
67565,989.00
67581,1024.00
67597,1011.00
67613,1003.00
67629,1001.00
67645,996.00
67660,968.00
67676,945.00
67692,937.00
67708,916.00
67724,1024.00
67739,1024.00
67755,1015.00
67771,604.00
67787,737.00
67803,795.00
67819,799.00
67834,794.00
67850,783.00
67866,806.00
67882,769.00
67898,697.00
67913,561.00
67929,382.00
67945,295.00
67961,229.00
67977,241.00
67993,229.00
68008,284.00
68024,379.00
68040,456.00
68056,595.00
68072,726.00
68087,874.00
68103,966.00
68119,1002.00
68135,1024.00
68151,1024.00
68166,974.00
68182,874.00
68198,1024.00
68214,1024.00
68230,494.00
68246,436.00
68261,657.00
68277,747.00
68293,640.00
68309,463.00
68325,341.00
68340,375.00
68356,488.00
68372,596.00
68388,559.00
68404,448.00
68420,284.00
68435,294.00
68451,243.00
68467,193.00
68483,100.00
68499,33.00
68514,19.00
68530,22.00
68546,13.00
68562,14.00
68578,12.00
68594,10.00
68609,14.00
68625,10.00
68641,14.00
68657,15.00
68673,15.00
68688,13.00
68704,15.00
68720,14.00
68736,15.00
68752,14.00
68768,12.00
68783,12.00
68799,14.00
68815,158.00
68831,482.00
68847,590.00
68863,679.00
68878,657.00
68894,549.00
68910,457.00
68926,463.00
68942,506.00
68957,521.00
68973,600.00
68989,686.00
69005,716.00
69021,697.00
69037,741.00
69052,724.00
69068,738.00
69084,829.00
69100,885.00
69116,854.00
69131,867.00
69147,861.00
69163,980.00
69179,1024.00
69195,1024.00
69211,634.00
69226,694.00
69242,820.00
69258,843.00
69274,896.00
69290,918.00
69305,974.00
69321,1024.00
69337,1024.00
69353,1024.00
69369,910.00
69385,764.00
69400,769.00
69416,777.00
69432,777.00
69448,784.00
69464,784.00
69479,771.00
69495,810.00
69511,838.00
69527,890.00
69543,902.00
69559,828.00
69574,759.00
69590,713.00
69606,706.00
69622,669.00
69638,666.00
69653,1024.00
69669,1024.00
69685,205.00
69701,354.00
69717,534.00
69732,590.00
69748,629.00
69764,688.00
69780,759.00
69796,897.00
69812,997.00
69827,1024.00
69843,985.00
69859,881.00
69875,810.00
69891,809.00
69907,777.00
69922,749.00
69938,690.00
69954,653.00
69970,612.00
69986,542.00
70001,498.00
70017,474.00
70033,435.00
70049,375.00
70065,303.00
292660,536.00
292671,493.00
292681,418.00
292691,423.00
292701,409.00
292711,355.00
292721,285.00
292731,234.00
292741,209.00
292751,218.00
292761,256.00
292856,561.00
292867,597.00
292877,614.00
292887,612.00
293135,633.00
293145,660.00
293155,692.00
293165,733.00
293175,733.00
293185,729.00
293195,742.00
293205,741.00
293215,725.00
293227,692.00
293238,662.00
293248,652.00
293258,669.00
293268,693.00
293278,706.00
293288,732.00
293298,772.00
293308,793.00
293318,818.00
293328,836.00
293338,829.00
293348,812.00
293358,807.00
293368,782.00
293378,761.00
293388,749.00
293398,735.00
293408,768.00
293418,783.00
293428,793.00
293438,810.00
293448,817.00
293458,796.00
293468,766.00
293478,722.00
293488,723.00
293498,712.00
293508,721.00
293518,726.00
293528,732.00
293538,773.00
293548,844.00
293558,1024.00
293568,1024.00
293578,793.00
293588,453.00
293598,424.00
293608,484.00
293618,543.00
293628,574.00
293638,562.00
293648,541.00
293658,532.00
293668,534.00
293678,541.00
293693,596.00
293709,616.00
293724,617.00
293740,645.00
293756,630.00
293772,626.00
293788,621.00
293804,597.00
293819,588.00
293835,595.00
293851,604.00
293867,593.00
293883,559.00
293898,525.00
293914,529.00
293930,537.00
293946,617.00
293962,553.00
293978,463.00
293993,357.00
294009,317.00
294025,294.00
294041,286.00
294057,369.00
294072,381.00
294088,309.00
294104,273.00
294120,478.00
294136,842.00
294152,257.00
294167,174.00
294183,240.00
294199,319.00
294215,387.00
294231,448.00
294246,501.00
294262,513.00
294278,535.00
294294,568.00
294310,609.00
294326,605.00
294341,580.00
294357,558.00
294373,565.00
294389,533.00
294405,519.00
294420,507.00
294435,504.00
294452,523.00
294468,558.00
294484,542.00
294499,529.00
294515,535.00
294531,546.00
294547,574.00
294563,584.00
294579,588.00
294594,572.00
294610,507.00
294626,468.00
294642,476.00
294658,480.00
294673,552.00
294689,879.00
294705,966.00
294721,270.00
294737,274.00
294753,411.00
294768,435.00
294784,428.00
294800,447.00
294816,459.00
294832,483.00
294847,501.00
294863,544.00
294879,569.00
294895,585.00
294911,579.00
294927,586.00
294942,576.00
294958,566.00
294974,556.00
294990,552.00
295006,508.00
295021,464.00
295037,448.00
295053,437.00
295069,421.00
295085,519.00
295101,564.00
295116,554.00
295132,565.00
295148,600.00
295164,591.00
295180,549.00
295196,512.00
295211,504.00
295227,501.00
295243,610.00
295259,1004.00
295275,1024.00
295290,346.00
295306,382.00
295322,500.00
295338,498.00
295354,494.00
295370,478.00
295385,495.00
295401,540.00
295417,518.00
295433,478.00
295449,454.00
295464,453.00
295480,445.00
295496,436.00
295512,415.00
295528,386.00
295543,398.00
295559,412.00
295575,456.00
295591,501.00
295607,562.00
295623,583.00
295638,598.00
295654,609.00
295670,613.00
295686,657.00
295702,639.00
295717,603.00
295733,592.00
295749,554.00
295765,471.00
295781,423.00
295797,339.00
295812,303.00
295828,537.00
295844,1024.00
295860,375.00
295876,127.00
295891,195.00
295907,246.00
295923,339.00
295939,373.00
295955,434.00
295971,498.00
295986,526.00
296002,502.00
296018,487.00
296034,452.00
296050,445.00
296065,450.00
296081,464.00
296097,488.00
296113,461.00
296129,420.00
296145,374.00
296160,357.00
296176,330.00
296192,296.00
296208,289.00
296224,269.00
296240,308.00
296255,356.00
296271,394.00
296287,408.00
296303,393.00
296319,384.00
296334,320.00
296350,319.00
296366,365.00
296382,441.00
296398,483.00
296414,777.00
296429,1024.00
296445,469.00
296461,430.00
296477,578.00
296493,657.00
296508,697.00
296524,721.00
296540,753.00
296556,768.00
296572,768.00
296588,778.00
296603,799.00
296619,810.00
296635,793.00
296651,787.00
296667,753.00
296682,729.00
296698,687.00
296714,668.00
296730,673.00
296746,686.00
296761,738.00
296777,757.00
296793,753.00
296809,734.00
296825,722.00
296841,728.00
296856,746.00
296872,741.00
296888,718.00
296904,725.00
296920,648.00
296935,592.00
296951,556.00
296967,552.00
296983,543.00
296999,751.00
297015,1001.00
297030,416.00
297046,339.00
297062,508.00
297078,637.00
297094,663.00
297109,694.00
297125,738.00
297141,682.00
297157,621.00
297173,586.00
297189,584.00
297204,590.00
297220,597.00
297236,586.00
297252,552.00
297268,499.00
297284,461.00
297299,425.00
297315,381.00
297331,332.00
297347,313.00
297363,327.00
297378,357.00
297394,396.00
297410,432.00
297426,463.00
297442,483.00
297458,513.00
297473,509.00
297489,517.00
297505,494.00
297521,453.00
297537,444.00
297552,444.00
297568,435.00
297584,531.00
297600,955.00
297616,736.00
297632,276.00
297647,372.00
297663,513.00
297679,511.00
297695,524.00
297711,434.00
297726,360.00
297742,297.00
297758,224.00
297774,188.00
297790,142.00
297805,14.00
297821,15.00
297837,15.00
297853,15.00
297869,53.00
297885,328.00
297900,499.00
297916,597.00
297932,583.00
297948,533.00
297964,506.00
297979,523.00
297995,552.00
298011,567.00
298027,570.00
298043,608.00
298059,644.00
298074,655.00
298090,702.00
298106,682.00
298122,621.00
298138,588.00
298153,561.00
298169,557.00
298185,569.00
298201,833.00
298217,1024.00
298233,553.00
298248,512.00
298264,675.00
298280,765.00
298296,778.00
298312,828.00
298327,871.00
298343,823.00
298359,750.00
298375,700.00
298391,678.00
298407,658.00
298422,641.00
298438,621.00
298454,565.00
298470,466.00
298486,393.00
298501,365.00
298517,397.00
298533,450.00
298549,508.00
298565,525.00
298581,530.00
298596,509.00
298612,530.00
298628,535.00
298644,545.00
298660,560.00
298675,582.00
298691,561.00
298707,585.00
298723,569.00
298739,590.00
298755,608.00
298770,601.00
298786,531.00
298802,646.00
298818,1024.00
298834,598.00
298849,318.00
298865,355.00
298881,402.00
298897,404.00
298913,433.00
298929,495.00
298944,544.00
298960,585.00
298976,578.00
298992,582.00
299008,544.00
299023,473.00
299039,459.00
299055,463.00
299071,469.00
299087,423.00
299103,355.00
299118,301.00
299134,241.00
299150,160.00
299166,14.00
299182,14.00
299198,15.00
299213,60.00
299229,277.00
299245,384.00
299261,451.00
299277,493.00
299292,553.00
299308,544.00
299324,534.00
299340,504.00
299356,413.00
299372,373.00
299387,327.00
299403,306.00
299419,318.00
299435,541.00
299451,901.00
299466,412.00
299482,332.00
299498,449.00
299514,602.00
299530,600.00
299546,586.00
299561,544.00
299577,606.00
299593,654.00
299609,638.00
299625,592.00
299640,608.00
299656,616.00
299672,616.00
299688,598.00
299704,598.00
299720,604.00
299735,605.00
299751,600.00
299767,620.00
299783,652.00
299799,662.00
299814,662.00
299830,662.00
299846,663.00
299862,681.00
299878,713.00
299894,792.00
299909,841.00
299925,812.00
299941,689.00
299957,605.00
299973,566.00
299988,589.00
300004,616.00
300020,751.00
300036,1024.00
300052,482.00
300068,368.00
300083,452.00
300099,487.00
300115,454.00
300131,500.00
300147,568.00
300162,615.00
300178,631.00
300194,649.00
300210,653.00
300226,573.00
300242,554.00
300257,594.00
300273,674.00
300289,518.00
300305,430.00
300321,396.00
300336,444.00
300352,586.00
300368,727.00
300384,765.00
300400,701.00
300416,609.00
300430,553.00
300447,470.00
300463,411.00
300479,468.00
300495,525.00
300510,502.00
300526,409.00
300542,277.00
300558,197.00
300574,151.00
300589,159.00
300605,301.00
300621,712.00
300637,420.00
300653,178.00
300669,206.00
300684,386.00
300700,448.00
300716,466.00
300732,468.00
300748,520.00
300763,654.00
300779,690.00
300795,708.00
300811,740.00
300827,759.00
300843,746.00
300858,699.00
300874,649.00
300890,585.00
300906,548.00
300922,554.00
300937,628.00
300953,640.00
300969,661.00
300985,625.00
301001,541.00
301017,476.00
301032,457.00
301048,466.00
301064,409.00
301080,387.00
301096,423.00
301110,440.00
301127,473.00
301143,534.00
301159,578.00
301174,549.00
301190,781.00
301206,1024.00
301222,776.00
301238,638.00
301254,560.00
301270,388.00
301285,418.00
301301,622.00
301317,687.00
301333,661.00
301349,621.00
301364,638.00
301380,630.00
301396,588.00
301412,555.00
301428,512.00
301444,493.00
301459,454.00
301475,451.00
301491,500.00
301507,544.00
301523,552.00
301538,485.00
301554,437.00
