21359,41.25
21374,40.93
21390,40.61
21406,40.61
21422,40.93
21437,40.93
21453,40.93
21469,40.93
21485,40.61
21500,40.93
21516,41.25
21532,40.61
21547,40.61
21563,40.61
21579,40.61
21595,40.93
21610,40.93
21626,40.28
21642,40.93
21655,40.61
21673,11.60
21689,7.73
21705,6.45
21720,6.45
21736,40.61
21752,40.28
21768,40.28
21783,18.37
21799,6.77
21815,40.61
21830,40.28
21846,40.28
21862,39.96
21878,40.28
21891,9.99
21909,6.77
21925,6.12
21940,9.35
21956,40.61
21972,40.28
21985,40.28
22003,40.61
22019,40.93
22035,40.93
22048,40.93
22066,40.61
22082,40.28
22095,39.96
22111,39.96
22129,40.93
22142,41.25
22160,39.96
22176,40.28
22192,39.96
22207,39.96
22223,39.96
22239,40.28
22255,40.28
22270,40.28
22286,40.61
22302,40.28
22317,40.61
22333,40.28
22349,40.61
22365,40.28
22380,39.96
22396,40.28
22412,40.28
22428,40.93
22443,40.28
22459,40.28
22475,40.28
22491,40.61
22506,40.28
22522,40.28
22538,40.28
22553,39.96
22569,40.28
22585,40.28
22601,40.93
22616,40.61
22632,39.64
22648,39.64
22663,39.96
22679,39.96
22695,39.96
22711,39.96
22726,39.96
22742,39.96
22758,39.96
22774,39.96
22789,40.28
22805,40.28
22821,39.96
22837,39.96
22852,39.96
22868,39.96
22884,40.28
22899,39.96
22915,40.28
22931,39.64
22947,39.96
22961,39.96
22978,39.64
22994,40.28
23007,39.96
23025,39.64
23040,39.64
23054,39.64
23072,40.61
23088,40.28
23103,39.64
23119,39.96
23135,39.32
23151,39.64
23166,39.64
23180,39.64
23198,39.64
23213,39.96
23229,39.96
23245,40.28
23260,40.28
23276,39.96
23292,39.96
23308,39.96
23324,39.96
23339,40.61
23355,40.28
23371,39.96
23386,39.96
23402,40.28
23418,40.28
23434,40.61
23449,40.28
23465,39.96
23481,39.64
23497,40.28
23512,40.61
23528,40.28
23544,39.96
23560,28.68
23573,7.09
23591,6.45
23607,39.96
23622,39.96
23638,39.96
23654,39.96
23670,39.96
23685,39.96
23701,39.64
23717,39.96
23733,39.96
23746,39.96
23764,39.96
23780,39.96
23795,39.96
23811,29.97
23827,68.00
23843,40.28
23858,40.28
23874,40.28
23890,40.28
23904,55.11
23921,40.28
23937,40.28
23953,40.61
23967,40.28
23984,40.28
24000,51.88
24015,39.96
24029,39.96
24046,40.93
24060,40.61
24078,39.64
24092,39.64
24109,45.44
24123,39.96
24141,39.96
24154,39.96
24171,40.28
24188,40.28
24201,39.96
24219,40.61
24235,40.28
24251,50.27
24266,40.28
24282,40.28
24298,40.28
24314,22.56
24329,6.77
24345,6.45
24361,40.28
24377,73.80
24392,40.28
24408,11.92
24424,40.28
24437,40.93
24455,40.28
24471,70.90
24487,40.61
24502,40.61
24518,40.61
24534,40.28
24547,40.93
24565,40.93
24581,39.96
24597,40.61
24612,40.61
24628,40.61
24643,40.28
24659,40.28
24675,40.28
24691,40.28
24707,40.28
24722,40.61
24738,40.61
24754,58.01
24770,8.06
24785,21.91
24801,6.77
24817,6.12
24833,39.96
24848,40.28
24862,39.96
24880,40.28
24895,39.96
24909,40.28
24925,39.96
24942,40.28
24958,12.25
24974,40.28
24990,40.28
25005,6.77
25021,6.45
25036,6.45
25052,6.12
25068,6.77
25084,7.09
25097,6.45
25114,6.12
25131,6.12
25147,6.45
25161,6.45
25176,6.45
25194,6.45
25208,6.77
25225,6.45
25241,6.45
25257,6.45
25272,6.12
25288,39.96
25304,39.96
25317,40.28
25335,40.28
25351,24.17
25367,7.09
25382,6.77
25398,6.77
25414,6.45
25429,6.45
25445,6.12
25461,6.12
25477,6.45
25492,6.12
25508,6.45
25524,6.12
25540,6.45
25555,6.12
25571,6.45
25587,6.12
25602,6.45
25618,13.21
25634,11.92
25650,7.09
25665,6.77
25681,6.45
25697,8.38
25713,49.31
25728,8.06
25744,6.77
25760,6.45
25775,6.12
25791,6.77
25807,6.77
25823,6.77
25838,6.77
25852,6.45
25870,6.12
25884,6.77
25900,6.45
25917,6.77
25930,6.77
25946,6.77
25964,6.45
25979,6.77
25994,6.77
26011,6.45
26027,6.77
26042,7.73
26056,39.96
26074,40.28
26087,40.61
26105,40.28
26121,39.96
26134,40.28
26152,40.93
26166,40.61
26183,40.28
26199,39.96
26215,39.64
26231,40.28
26244,55.11
26262,8.06
26278,40.28
26294,40.28
26308,9.99
26325,7.09
26341,6.12
26356,6.45
26372,6.45
26388,6.45
26404,6.45
26419,6.12
26435,6.45
26451,6.12
26466,6.77
26482,6.77
26498,6.45
26514,6.45
26527,6.45
26545,6.45
26561,6.45
26577,6.45
26592,6.45
26608,6.77
26624,6.45
26639,6.77
26655,6.45
26671,6.45
26687,6.45
26702,6.77
26718,6.12
26734,6.12
26750,5.48
26765,6.45
26781,6.45
26797,6.45
26813,6.77
26828,6.77
26844,6.77
26860,6.45
26874,6.77
26891,6.45
26905,6.45
26921,6.12
26938,6.45
26954,6.45
26970,6.12
26985,6.12
27001,39.96
27015,39.64
27032,39.64
27046,39.64
27064,39.96
27080,39.96
27095,40.28
27111,39.64
27125,40.28
27142,39.96
27158,39.64
27173,39.64
27188,72.51
27205,8.06
27219,7.09
27237,7.09
27252,5.80
27268,5.80
27284,6.12
27299,5.80
27313,5.80
27331,6.12
27347,6.12
27362,70.58
27378,39.64
27394,39.64
27409,74.77
27425,39.96
27441,39.32
27455,39.96
27472,39.96
27488,39.96
27504,14.82
27519,7.09
27535,6.77
27551,6.12
27567,6.12
27582,6.12
27598,6.45
27614,17.72
27630,39.96
27645,39.96
27661,39.64
27677,39.64
27693,39.96
27708,39.96
27724,39.64
27740,39.64
27755,40.61
27771,40.61
27787,39.64
27803,39.64
27818,40.28
27834,39.96
27850,40.28
27866,40.28
27881,40.28
27895,40.61
27913,39.96
27928,39.64
27944,40.28
27960,39.64
27976,40.61
27990,40.28
28006,39.96
28023,39.96
28038,39.96
28054,39.64
28070,39.96
28086,39.96
28101,39.96
28115,39.64
28133,39.64
28148,39.96
28162,39.96
28178,39.96
28194,39.96
28211,39.64
28227,39.96
28243,39.96
28256,39.64
28274,39.96
28289,40.93
28303,40.28
28321,39.64
28337,39.64
28352,39.64
28368,39.64
28384,39.96
28400,39.64
28415,39.64
28431,39.64
28447,39.64
28463,39.96
28478,39.64
28494,39.96
28510,39.64
28525,39.96
28539,39.64
28557,39.96
28573,39.96
28588,39.96
28604,40.28
28620,39.64
28635,39.96
28651,39.64
28667,39.64
28683,9.99
28698,6.77
28714,6.45
28730,6.45
28746,5.80
28761,6.12
28777,5.80
28793,6.12
28808,40.61
28824,39.64
28840,39.64
28856,39.32
28871,39.96
28887,39.64
28903,39.64
28919,39.96
28934,40.28
28950,39.96
28965,39.96
28980,39.96
28996,39.64
29013,39.96
29029,39.96
29044,67.03
29060,8.06
29076,6.45
29091,6.77
29107,6.45
29121,6.45
29136,6.12
29153,6.45
29169,6.12
29185,6.45
29200,6.45
29215,6.45
29230,6.45
29248,6.45
29264,6.77
29280,6.45
29295,6.77
29311,6.77
29327,7.73
29343,6.45
29358,6.77
29374,6.77
29390,6.77
29406,6.77
29421,7.09
29437,7.09
29453,6.77
29468,6.45
29484,7.09
29500,6.45
29516,6.45
29531,6.45
29547,6.12
29563,6.45
29579,6.77
29594,6.77
29610,6.77
29626,6.12
117513,38.99
117526,39.32
117536,38.67
117546,38.99
117556,38.99
117566,39.32
117576,39.32
117586,38.99
117597,39.32
117608,38.67
117619,38.99
117805,38.99
117818,38.67
117828,38.99
117838,39.32
117848,38.99
117975,38.99
117985,39.32
117995,38.99
118005,38.99
118015,39.64
118025,39.96
118035,39.64
118045,38.99
118055,38.99
118065,38.99
118075,38.99
118085,38.67
118095,38.67
118105,38.67
118115,38.67
118125,38.99
118135,38.99
118145,38.99
118155,38.99
118165,38.67
118175,38.67
118185,39.32
118195,38.99
118205,39.32
118215,39.32
118225,38.99
118235,38.99
118245,39.32
118255,38.99
118265,39.32
118275,39.32
118285,38.99
118295,38.99
118305,38.99
118315,38.99
118326,39.32
118336,38.99
118346,39.32
118356,39.32
118366,38.99
118376,39.32
118386,39.32
118397,38.99
118407,39.32
118417,38.99
118428,38.67
118438,38.67
118448,39.32
118458,38.99
118468,38.99
118478,39.32
118488,39.32
118498,38.99
118509,38.99
118519,39.32
118529,38.99
118539,38.99
118549,39.64
118559,38.99
118570,38.99
118580,39.32
118590,39.32
118600,38.67
118610,38.99
118620,38.99
118630,38.99
118641,39.64
118656,39.96
118672,38.67
118688,40.28
118703,39.64
118718,39.32
118735,38.99
118750,39.64
118766,39.96
118782,40.28
118798,40.28
118813,40.28
118829,40.28
118845,39.96
118861,39.96
118876,39.96
118892,39.96
118908,39.64
118923,40.28
118939,39.96
118955,39.64
118970,39.64
118986,39.32
119002,39.64
119016,39.96
119032,39.96
119049,39.96
119065,40.28
119081,40.28
119096,40.61
119112,40.61
119126,40.28
119143,41.25
119159,41.25
119175,41.57
119191,40.28
119206,40.93
119222,41.25
119238,40.93
119254,40.93
119269,41.25
119285,41.89
119301,40.28
119315,40.28
119332,40.61
119347,40.93
119364,40.61
119379,40.28
119395,40.61
119411,39.96
119426,40.28
119442,40.28
119458,40.61
119474,39.64
119489,39.64
119505,40.61
119521,40.61
119537,40.28
119552,40.28
119568,40.61
119584,39.96
119597,40.28
119615,40.61
119631,40.28
119647,41.25
119662,40.61
119678,40.61
119694,40.93
119710,41.25
119725,41.25
119741,40.93
119757,41.25
119772,40.93
119788,40.28
119804,40.93
119820,40.61
119835,40.93
119851,40.93
119867,41.25
119883,41.25
119898,40.61
119914,40.93
119930,40.28
119945,40.61
119961,40.61
119975,40.61
119993,41.25
120008,40.61
120022,40.28
120040,41.25
120054,40.93
120071,41.25
120087,39.96
120102,40.93
120118,40.93
120134,41.57
120150,40.61
120165,40.61
120181,40.61
120197,40.61
120213,40.61
120228,40.61
120244,40.61
120260,40.28
120276,40.61
120291,40.93
120307,40.61
120322,40.93
120338,40.93
120354,40.61
120370,40.61
120386,40.61
120401,40.93
120417,40.93
120432,40.28
120448,41.57
120464,41.57
120480,40.28
120496,39.96
120511,40.61
120527,40.61
120543,40.28
120559,40.28
120574,40.28
120590,40.28
120606,40.28
120621,39.96
120637,39.96
120653,40.93
120669,39.96
120684,39.96
120700,39.96
120716,39.96
120732,39.96
120747,39.64
120763,39.32
120779,39.32
120794,39.64
120809,39.64
120826,39.64
120842,39.32
120857,39.32
120873,39.32
120889,39.32
120902,38.99
120920,38.99
120936,39.64
120952,39.32
120966,39.32
120983,39.64
120999,39.32
121014,39.64
121030,40.28
121046,39.64
121062,39.32
121077,39.32
121093,38.99
121109,39.32
121122,39.32
121140,38.99
121156,39.32
121172,39.32
121187,39.32
121201,39.64
121219,39.32
121232,39.64
121250,39.64
121266,39.96
121281,39.32
121297,39.32
121313,39.64
121329,38.99
121344,38.99
121360,39.64
121376,39.64
121392,39.64
121407,39.64
121423,38.67
121439,39.32
121455,39.64
121470,39.64
121486,39.32
121502,38.99
121518,39.32
121533,39.32
121549,39.32
121565,38.99
121580,39.32
121596,40.28
121612,39.64
121628,38.99
121643,38.99
121659,38.67
121675,38.67
121690,39.32
121706,39.32
121722,38.99
121738,38.99
121753,38.99
121769,38.99
121783,38.99
121801,39.32
121816,39.32
121832,39.32
121848,38.67
121863,38.67
121878,38.67
121895,38.99
121911,38.99
121926,38.99
121941,38.99
121958,38.99
121973,38.67
121989,38.99
122005,38.99
122021,38.67
122036,38.67
122052,38.99
122067,38.67
122083,38.67
122099,39.32
122115,38.99
122131,38.99
122146,39.32
122162,38.99
122178,38.67
122194,38.99
122209,38.99
122225,38.67
122241,38.67
122257,38.67
122270,38.99
122288,38.67
122304,38.67
122317,38.03
122335,38.99
122351,38.99
122364,38.99
122382,38.99
122398,38.99
122414,39.32
122429,39.32
122443,39.32
122461,38.99
122476,39.32
122492,39.64
122508,39.32
122524,39.32
122537,39.96
122555,39.96
122571,39.32
122586,39.64
122602,39.64
122618,39.64
122634,39.96
122649,39.96
122665,40.61
122681,40.28
122696,39.32
122712,39.64
122726,39.64
122744,39.64
122757,39.96
122775,39.64
122791,39.64
122806,39.64
122822,39.64
122838,39.32
122851,39.32
122869,39.64
122885,39.32
122901,39.32
122916,39.64
122932,38.99
122948,39.32
122964,39.32
122979,39.32
122995,39.32
123011,39.32
123027,39.32
123042,39.32
123057,39.64
123074,39.32
123089,39.32
123105,39.64
123121,39.32
123134,39.96
123152,39.64
123168,39.64
123184,39.64
123197,40.61
123215,39.64
123231,39.32
123246,39.32
123262,38.99
123278,39.32
123294,38.67
123309,38.99
123324,39.32
123341,38.67
123357,38.99
123372,38.99
123387,38.99
123404,38.99
123419,38.99
123435,38.99
123451,38.99
123467,38.67
123482,39.32
123498,38.99
123514,38.67
123530,39.32
123545,38.67
123561,38.67
123577,38.67
123592,38.99
123608,38.99
123624,38.67
123639,39.32
123655,39.32
123671,38.67
123687,38.67
123700,38.99
123718,39.32
123734,39.96
123750,38.99
123765,38.99
123781,38.99
123797,38.67
123812,38.67
123828,38.99
123843,38.67
123860,38.99
123875,38.99
123890,38.99
123907,38.99
123921,38.99
123938,38.99
123953,38.99
123970,38.67
123985,38.67
124001,38.99
124017,38.67
124033,38.99
124048,38.67
124064,38.67
124079,38.67
124095,38.99
124111,38.99
124127,38.67
124143,38.99
124156,38.99
124174,38.99
124190,38.67
124205,38.67
124221,38.99
124235,38.67
124253,39.64
124268,39.64
124284,37.71
124298,38.67
124315,38.99
124331,38.67
124347,38.67
124363,38.67
124378,38.99
124394,38.67
124410,38.99
124425,38.67
124440,38.67
124457,38.99
124473,38.99
124488,39.32
124504,38.67
124518,39.32
124535,39.32
124551,39.64
124567,39.32
124583,38.99
124598,39.32
124614,38.99
124630,39.32
124646,39.64
124661,38.99
124677,39.64
124693,39.32
124708,39.32
124722,39.32
124739,38.67
124755,38.99
124769,39.32
124787,39.96
124803,38.99
124818,39.32
124834,38.67
124850,38.99
124865,39.32
124881,39.32
124897,39.32
124912,38.99
124928,39.32
124942,39.64
124959,39.32
124975,39.32
124991,38.99
125007,39.32
125023,39.32
125038,39.32
125054,38.99
125070,38.99
125086,38.99
125101,39.32
125117,38.99
125133,38.99
125148,39.32
125164,39.32
125180,38.99
125196,39.32
125209,39.32
125227,38.99
125241,39.32
125258,38.67
125274,38.99
125290,39.32
125306,39.32
125321,39.96
125337,38.99
125353,38.99
125366,38.99
125384,38.99
125400,38.99
125416,39.32
125431,39.32
125447,38.67
125463,38.99
125478,39.32
125494,39.32
125510,38.99
125526,39.32
125541,39.32
125557,39.64
125572,38.99
125586,39.64
125604,38.99
125620,38.99
125636,38.99
125651,38.67
125667,38.99
125683,38.67
125699,38.67
125714,38.67
125730,38.67
125746,38.03
125761,38.99
125777,38.99
125791,38.99
125809,38.99
125824,38.67
125840,38.99
125856,39.32
125871,39.32
125885,38.99
125903,38.99
125916,38.67
125934,38.99
125950,38.03
125964,38.99
125981,39.32
125997,39.96
126012,39.96
126028,40.61
126044,40.28
126060,40.28
126076,39.96
126091,39.96
126107,39.32
126121,39.32
126136,39.64
126154,39.64
126170,39.32
126186,39.32
126201,39.32
126217,39.64
126233,39.32
126248,38.99
126264,39.32
126280,39.32
126296,38.67
126311,38.67
126327,38.67
126341,38.03
126359,38.67
126374,38.67
126390,38.99
126406,39.32
126421,39.32
126437,39.32
126452,38.67
126469,38.67
126484,37.71
126499,38.67
126516,38.03
126531,38.03
126547,38.03
126563,38.67
126579,38.67
126593,38.03
126610,38.03
126626,37.71
126641,38.67
126657,38.67
126671,38.99
126686,38.67
126704,38.67
126720,38.99
126736,38.03
126751,38.03
126766,38.67
126783,38.99
126799,38.67
126814,38.99
126830,38.67
126846,38.67
126861,38.99
126877,38.67
126893,38.99
126909,38.03
126924,38.67
126940,38.99
126956,39.32
126971,38.99
126987,38.67
127003,38.67
127019,38.99
127032,38.99
127048,39.64
127065,39.96
127079,38.99
127097,38.03
127113,38.67
127129,39.32
127144,38.99
127158,38.99
127176,38.67
127191,38.03
127207,38.03
127223,37.71
127239,38.03
127253,38.03
127269,38.67
127286,38.99
127300,38.67
127315,38.03
127333,38.67
127348,38.99
127364,39.32
127380,39.32
127396,39.64
127411,40.28
127427,40.28
127443,40.28
127459,39.96
127474,39.32
127488,39.32
127506,39.32
127519,39.32
127537,38.99
127553,38.67
127568,38.99
127584,39.32
127600,38.67
127616,38.67
127631,38.67
127647,38.03
127663,38.99
127679,38.03
127694,39.32
127710,39.32
127726,38.67
127741,38.03
127757,38.67
127773,38.99
127789,38.99
127804,38.03
127820,38.67
127836,38.67
127849,38.03
127867,38.67
127883,38.99
127899,38.67
127914,37.71
127930,38.03
127946,38.99
127959,38.67
127977,39.32
127993,38.67
128009,38.67
128024,39.32
128038,39.32
128055,38.67
128071,39.32
128087,38.99
128101,38.67
128119,38.67
128134,38.67
128150,38.03
128166,37.71
128440,38.99
128453,38.67
128465,38.67
128475,38.99
128485,38.99
128495,38.03
128506,38.67
128516,37.71
128526,37.38
128536,37.38
128546,37.71
128556,37.71
128567,37.71
128578,38.03
128589,38.03
128970,39.96
128983,40.28
128993,39.96
129003,39.96
129013,39.32
129023,38.99
129033,38.99
129043,38.03
129053,37.71
129063,37.06
129073,37.06
129383,37.38
129395,37.71
129405,38.03
129415,37.06
129425,36.42
129435,36.74
129446,37.06
129456,36.74
129467,37.71
129478,38.03
129489,38.03
129500,38.99
129564,39.64
129576,39.64
129587,39.32
129598,39.64
129609,39.96
129619,38.67
129629,38.03
129639,37.71
129650,37.71
129660,37.71
129670,38.67
129680,38.67
129690,38.99
129700,38.03
129710,38.03
129721,39.32
129731,38.99
129741,38.99
129751,38.67
129762,38.67
129772,38.03
129782,39.96
129792,40.93
129802,41.89
129812,40.28
129823,40.28
129833,40.61
129843,40.61
129853,40.28
129863,39.96
129873,39.64
129883,39.32
129893,39.32
129903,38.99
129913,39.32
129923,38.99
129933,38.67
129943,38.03
129953,38.99
129963,38.67
129973,38.99
129983,39.32
129993,39.64
130003,39.32
130013,38.67
130023,38.99
130033,38.67
130043,38.67
130053,38.03
130063,38.67
130073,38.67
130083,38.67
130093,37.71
130103,38.67
130113,38.99
130123,39.32
130133,39.32
130143,38.99
130153,38.67
130163,39.32
130173,39.64
130183,39.64
130193,39.96
130203,39.64
130213,39.32
130225,39.96
130239,39.96
130256,39.96
130271,40.93
130287,40.28
130301,39.64
130319,39.32
130334,39.96
130350,38.67
130366,37.71
130379,38.03
130397,37.71
130413,37.38
130429,38.99
130444,39.32
130460,39.64
130476,39.32
130492,40.61
130505,40.93
130523,39.96
130539,39.96
130554,38.99
130570,40.28
130586,38.99
130602,38.03
130617,38.99
130633,39.32
130649,39.32
130664,39.96
130680,39.64
130696,39.32
130712,39.64
130726,40.28
130743,39.96
130759,39.64
130775,38.99
130790,39.32
130806,38.67
130822,38.03
130837,39.32
130853,39.64
130869,38.03
130885,38.03
130899,38.67
130916,38.67
130932,38.03
130948,38.03
130963,39.32
130979,38.67
130995,38.67
131010,38.99
131026,38.99
131042,39.32
131058,38.03
131073,38.67
131088,38.99
131105,39.64
131121,39.64
131136,38.99
131152,38.67
131168,38.67
131183,39.32
131199,39.96
131214,39.64
131231,40.61
131246,39.96
131262,39.96
131278,40.28
131294,40.61
131308,39.96
131325,39.64
131341,40.28
131356,39.96
131372,38.67
131388,39.32
131404,39.32
131419,38.99
131435,39.32
131451,38.03
131466,39.32
131482,39.32
131498,39.64
131513,39.96
131528,39.64
131545,38.99
131561,38.67
131577,38.99
131592,38.67
131608,38.67
131624,38.67
131639,38.67
131655,38.67
131671,38.99
131687,38.03
131702,39.32
131718,38.99
131734,39.32
131750,38.99
131765,39.32
131779,39.64
131797,39.64
131812,39.32
131828,40.28
131844,40.28
131860,39.32
131875,39.32
131891,39.32
131905,39.32
131922,38.67
131938,38.99
131954,38.03
131970,38.67
131985,38.99
132001,38.99
132017,38.67
132032,38.99
132048,38.99
132064,38.67
132080,38.99
132095,39.32
132111,39.32
132126,39.32
132141,39.32
132158,37.71
132174,39.64
132190,39.64
132205,38.99
132220,38.67
132237,38.67
132253,38.67
132268,38.99
132284,39.32
132299,39.32
132313,39.64
132331,38.99
132347,39.96
132362,40.61
132378,39.64
132394,39.96
132410,39.32
132425,39.32
132441,39.32
132457,39.32
132473,39.32
132487,38.99
132504,38.67
132520,38.03
132535,38.67
132549,39.32
132567,39.32
132583,39.96
132598,39.64
132614,40.28
132630,39.32
132643,39.64
132661,38.99
132677,38.99
132693,38.03
132706,38.67
132724,38.67
132740,37.71
132755,38.99
132771,39.32
132787,39.96
132803,39.32
132818,39.64
132834,38.99
132850,39.32
132866,39.64
132881,39.96
132897,39.64
132913,39.96
132928,39.32
132944,39.96
132960,39.64
132976,38.99
132991,38.99
133007,37.71
133023,37.38
133039,37.71
133052,38.03
133070,38.03
133086,38.03
133100,38.67
133117,38.03
133133,39.32
133147,40.28
133164,40.93
133180,39.64
133196,38.67
133211,38.67
133227,38.03
133243,37.38
133259,38.99
133274,40.28
133289,40.93
133306,39.32
133321,39.96
133335,39.96
133353,39.64
133368,39.32
133383,40.61
133400,39.64
133416,39.96
133431,39.64
133447,38.99
133463,38.03
133479,39.96
133494,39.32
133510,38.67
133526,38.67
133541,38.99
133557,38.03
133573,37.06
133589,36.74
133604,37.71
133620,37.71
133636,38.03
133652,38.03
133667,38.03
133683,38.99
133699,38.67
133714,39.32
133730,39.64
133746,40.28
133762,40.61
133776,38.99
133793,38.03
133808,38.03
133824,37.71
133839,38.03
133856,37.71
133872,38.99
133886,39.96
133903,39.32
133919,38.99
133935,39.64
133950,40.28
133966,39.64
133982,39.96
133997,39.96
134013,39.96
134029,39.96
134045,39.32
134060,39.32
134076,39.32
134092,38.67
134106,38.03
134123,38.67
