54200,32.23
54215,32.87
54231,32.55
54247,31.90
54263,31.58
54279,31.58
54294,32.23
54310,31.90
54326,32.23
54342,32.23
54358,32.55
54373,32.55
54389,32.23
54405,32.23
54421,31.90
54437,32.23
54453,32.23
54468,31.90
54484,32.23
54500,32.55
54516,32.23
54532,32.87
54548,32.55
54563,32.87
54579,32.55
54595,32.87
54611,32.55
54627,32.23
54642,32.55
54658,32.55
54674,32.55
54690,32.55
54706,32.23
54722,32.23
54737,32.55
54753,32.55
54769,32.87
54785,32.55
54801,32.87
54816,32.55
54832,32.87
54848,32.87
54864,32.55
54880,32.23
54896,32.23
54911,32.23
54927,31.58
54943,31.90
54959,31.58
54975,31.90
54990,32.23
55006,32.87
55022,31.26
55038,31.26
55054,32.23
55070,32.23
55085,32.23
55101,32.55
55117,32.87
55133,32.55
55149,31.90
55164,32.55
55180,32.23
55196,32.23
55212,32.55
55228,32.23
55243,32.23
55259,32.55
55275,32.87
55291,32.55
55307,32.23
55323,32.55
55338,32.55
55354,32.55
55370,31.90
55386,32.23
55402,31.90
55417,31.90
55433,31.58
55449,32.23
55465,31.90
55481,32.55
55497,32.23
55512,32.23
55528,32.23
55544,32.23
55560,32.55
55576,32.23
55591,31.58
55607,31.90
55623,32.23
55639,32.23
55655,31.90
55671,31.58
55686,31.90
55702,32.23
55718,32.23
55734,31.90
55750,31.58
55765,31.58
55781,31.58
55797,31.26
55813,31.58
55829,31.90
55845,31.58
55860,31.90
55876,31.90
55892,31.90
55908,31.26
55924,31.26
55939,31.26
55955,31.26
55971,31.58
55987,31.26
56003,31.58
56019,31.26
56034,31.58
56050,31.58
56066,31.26
56082,31.26
56098,31.26
56113,31.58
56129,31.26
56145,31.26
56161,31.58
56177,31.58
56193,31.26
56208,31.90
56224,31.90
56240,31.58
56256,31.58
56272,32.23
56287,32.23
56303,31.90
56319,32.23
56335,32.23
56351,31.90
56367,32.23
56382,31.58
56398,32.23
56414,31.90
56430,31.90
56446,32.23
56461,32.23
56477,32.55
56493,33.19
56509,32.23
56525,32.23
56541,32.55
56556,32.55
56572,32.23
56588,32.55
56604,32.87
56620,32.87
56635,32.55
56651,32.23
56667,31.26
56683,32.23
56699,32.55
56715,32.55
56730,32.55
56746,32.55
56762,32.55
56778,32.55
56794,32.23
56809,32.87
56825,32.55
56841,32.87
56857,32.55
56873,32.55
56889,32.55
56904,32.55
56920,32.55
56936,32.87
56952,32.55
56968,32.23
56983,32.23
56999,32.23
57015,32.55
57031,32.55
57047,32.23
57063,32.23
57078,32.87
57094,32.55
57110,32.55
57126,32.55
57142,32.23
57157,32.55
57173,32.55
57189,32.23
57205,32.23
57221,32.55
57237,32.55
57252,32.23
57268,32.23
57284,32.23
57300,32.23
57316,32.23
57331,32.55
57347,31.90
57363,32.23
57379,32.55
57395,32.55
57411,31.90
57426,31.58
57442,32.23
57458,31.90
57474,31.90
57490,32.23
57505,32.23
57521,31.90
57537,32.23
57553,31.90
57569,32.23
57585,31.90
57600,31.90
57616,31.90
57632,31.90
57648,32.23
57664,31.58
57679,31.90
57695,31.90
57711,32.23
57727,31.90
57743,31.90
57758,32.23
57774,31.90
57790,32.23
57806,32.23
57822,31.90
57838,31.90
57853,32.23
57869,31.26
57885,31.26
57901,30.94
57917,31.58
57933,32.23
57948,31.90
57964,31.90
57980,32.55
57996,32.23
58012,31.90
58027,32.23
58043,31.58
58059,31.58
58075,31.26
58091,31.26
58107,31.26
58122,31.26
58138,31.58
58154,31.26
58170,31.26
58186,31.26
58201,31.58
58217,31.58
58233,31.58
58249,31.90
58265,31.90
58281,31.90
58296,31.90
58312,32.23
58328,32.23
58344,31.90
58360,31.90
58375,32.23
58391,32.23
58407,31.90
58423,31.90
58439,32.23
58455,32.55
58470,32.55
58486,32.55
58502,32.55
58518,32.55
58534,32.23
58549,31.90
58565,31.90
58581,32.23
58597,32.55
58613,31.90
58629,32.23
58644,32.23
58660,31.90
58676,32.23
58692,31.58
58708,31.58
58723,31.90
58739,31.58
58755,32.23
58771,32.55
58787,31.90
58803,31.58
58818,31.58
58834,31.90
58850,32.23
58866,32.23
58882,32.23
58897,32.23
58913,32.55
58929,32.55
58945,32.23
58961,32.55
58977,32.23
58992,32.55
59008,32.23
59024,32.23
59040,32.23
59056,31.90
59071,31.90
59087,31.90
59103,32.23
59119,32.23
59135,31.90
59151,32.23
59166,32.23
59182,31.90
59198,32.23
59214,32.23
59230,32.55
59245,31.90
59261,31.90
59277,32.23
59293,32.23
59309,31.90
59325,31.90
59340,31.90
59356,31.90
59372,32.23
59388,32.23
59404,32.23
292761,4.19
292857,4.51
292867,4.51
292877,4.19
292887,4.51
293135,4.51
293145,4.51
293155,4.51
293165,4.83
293175,4.51
293185,4.83
293195,4.51
293205,3.87
293215,4.51
293227,4.51
293238,4.51
293248,4.51
293258,4.51
293268,4.83
293278,4.83
293288,4.83
293298,5.16
293308,5.16
293318,5.16
293328,5.16
293338,4.83
293348,4.83
293358,4.51
293368,4.51
293378,4.83
293388,4.83
293398,4.83
293408,4.51
293418,4.51
293428,3.22
293438,4.83
293448,4.83
293458,4.51
293468,4.51
293478,4.83
293488,4.83
293498,4.83
293508,4.51
293518,4.83
293528,4.83
293538,4.83
293548,5.16
293558,5.16
293568,5.16
293578,5.16
293588,4.83
293598,4.51
293608,4.19
293618,4.51
293628,4.51
293638,4.51
293648,4.51
293658,4.83
293668,4.51
293678,4.83
293693,4.51
293709,4.83
293724,4.83
293740,4.51
293756,4.83
293772,4.83
293788,4.83
293804,4.83
293819,4.51
293835,4.83
293851,4.83
293867,4.83
293883,4.83
293898,4.51
293914,4.51
293930,4.83
293946,4.51
293962,4.51
293978,4.19
293993,4.51
294009,4.51
294025,4.51
294041,4.51
294057,4.19
294072,4.19
294088,4.19
294104,3.87
294120,4.19
294136,5.16
294152,4.19
294167,4.19
294183,4.19
294199,4.19
294215,4.51
294231,4.83
294246,4.51
294262,4.51
294278,4.51
294294,4.51
294310,4.51
294326,4.51
294341,4.51
294357,4.51
294373,4.83
294389,4.19
294405,4.51
294420,4.83
294435,4.51
294452,4.51
294468,4.83
294484,4.51
294499,4.51
294515,4.19
294531,4.83
294547,4.51
294563,4.51
294579,4.19
294594,4.83
294610,4.51
294626,4.51
294642,4.19
294658,4.51
294673,4.83
294689,5.16
294705,5.48
294721,3.87
294737,3.87
294753,4.51
294768,4.19
294784,4.19
294800,4.19
294816,4.51
294832,4.51
294847,4.51
294863,4.83
294879,4.51
294895,4.83
294911,4.51
294927,4.83
294942,4.83
294958,4.51
294974,4.51
294990,4.51
295006,4.51
295021,4.51
295037,4.19
295053,4.19
295069,4.51
295085,4.51
295101,4.19
295116,4.51
295132,4.51
295148,4.51
295164,4.83
295180,4.51
295196,4.51
295211,4.51
295227,4.51
295243,4.83
295259,5.16
295275,5.16
295290,4.19
295306,4.51
295322,4.51
295338,4.51
295354,4.51
295370,4.19
295385,4.83
295401,4.51
295417,4.51
295433,4.19
295449,4.19
295464,4.51
295480,4.19
295496,4.51
295512,4.19
295528,4.19
295543,4.19
295559,4.51
295575,4.51
295591,4.51
295607,4.51
295623,4.51
295638,4.51
295654,4.51
295670,4.83
295686,4.51
295702,4.51
295717,4.51
295733,4.51
295749,4.51
295765,4.83
295781,4.51
295797,4.19
295812,4.19
295828,4.51
295844,5.16
295860,4.19
295876,3.87
295891,3.87
295907,3.87
295923,4.19
295939,4.51
295955,4.19
295971,4.19
295986,4.51
296002,4.19
296018,4.51
296034,4.19
296050,4.19
296065,4.19
296081,4.51
296097,4.51
296113,4.51
296129,4.19
296145,4.19
296160,4.19
296176,4.19
296192,4.19
296208,3.87
296224,4.19
296240,3.87
296255,4.19
296271,4.51
296287,4.19
296303,4.19
296319,4.19
296334,4.19
296350,4.19
296366,4.51
296382,4.51
296398,4.51
296414,4.51
296429,5.16
296445,4.51
296461,4.51
296477,4.51
296493,4.83
296508,4.51
296524,4.51
296540,4.83
296556,4.83
296572,4.83
296588,4.51
296603,4.83
296619,4.83
296635,4.83
296651,4.83
296667,4.51
296682,4.83
296698,4.83
296714,4.83
296730,4.83
296746,4.83
296761,4.83
296777,4.83
296793,4.83
296809,4.83
296825,4.83
296841,4.51
296856,5.16
296872,4.83
296888,4.83
296904,4.83
296920,4.51
296935,4.51
296951,4.51
296967,4.83
296983,4.83
296999,4.83
297015,5.48
297030,4.83
297046,4.19
297062,4.51
297078,4.51
297094,4.83
297109,4.83
297125,4.83
297141,4.83
297157,4.83
297173,4.51
297189,4.51
297204,4.51
297220,4.51
297236,4.51
297252,4.51
297268,4.51
297284,4.19
297299,4.51
297315,4.19
297331,4.19
297347,4.19
297363,4.51
297378,4.51
297394,4.19
297410,4.51
297426,4.51
297442,4.51
297458,4.51
297473,4.51
297489,4.51
297505,4.51
297521,4.51
297537,4.83
297552,4.51
297568,4.19
297584,4.83
297600,5.16
297616,4.83
297632,4.19
297647,4.19
297663,4.51
297679,4.51
297695,4.51
297711,4.51
297726,4.51
297742,4.51
297758,4.51
297774,3.87
297790,3.87
297805,3.22
297821,3.22
297837,3.22
297853,3.22
297869,3.87
297885,4.51
297900,4.51
297916,4.51
297932,4.51
297948,4.51
297964,4.51
297979,4.51
297995,4.51
298011,4.51
298027,4.83
298043,4.51
298059,4.83
298074,4.51
298090,4.51
298106,4.83
298122,4.51
298138,4.51
298153,4.51
298169,4.51
298185,4.51
298201,4.83
298217,5.16
298233,4.51
298248,4.51
298264,4.51
298280,4.83
298296,4.51
298312,5.16
298327,5.16
298343,4.83
298359,4.83
298375,4.83
298391,4.83
298407,4.83
298422,4.51
298438,4.83
298454,4.51
298470,4.51
298486,4.19
298501,4.51
298517,4.19
298533,4.51
298549,4.51
298565,4.51
298581,4.51
298596,4.51
298612,4.51
298628,4.83
298644,4.51
298660,4.19
298675,4.51
298691,4.51
298707,4.51
298723,4.51
298739,4.51
298755,4.51
298770,4.83
298786,4.51
298802,4.51
298818,5.16
298834,4.51
298849,4.19
298865,4.19
298881,4.51
298897,4.19
298913,4.19
298929,4.51
298944,4.51
298960,4.51
298976,4.51
298992,4.51
299008,4.51
299023,4.51
299039,4.19
299055,4.51
299071,4.51
299087,4.19
299103,4.19
299118,4.19
299134,3.87
299150,3.87
299166,3.22
299182,3.22
299198,3.22
299213,3.22
299229,4.51
299245,4.51
299261,4.19
299277,4.19
299292,4.51
299308,4.51
299324,4.51
299340,4.51
299356,4.51
299372,4.19
299387,4.51
299403,4.19
299419,4.19
299435,4.19
299451,5.16
299466,4.19
299482,4.19
299498,4.51
299514,4.83
299530,4.51
299546,4.51
299561,4.51
299577,4.83
299593,4.51
299609,4.19
299625,4.51
299640,4.51
299656,4.83
299672,4.51
299688,4.83
299704,4.51
299720,4.51
299735,4.83
299751,4.51
299767,4.83
299783,4.51
299799,4.51
299814,4.83
299830,4.51
299846,4.83
299862,4.83
299878,4.19
299894,4.83
299909,4.83
299925,5.16
299941,4.83
299957,4.51
299973,4.83
299988,4.83
300004,4.19
300020,5.16
300036,5.16
300052,4.19
300068,4.19
300083,4.19
300099,4.19
300115,4.19
300131,4.51
300147,4.51
300162,4.51
300178,4.51
300194,4.51
300210,4.83
300226,4.51
300242,4.51
300257,4.51
300273,4.51
300289,4.51
300305,4.51
300321,4.19
300336,4.19
300352,4.19
300368,4.83
300384,4.83
300400,4.51
300416,4.51
300430,4.51
300447,4.51
300463,4.19
300479,4.51
300495,4.19
300510,4.51
300526,4.51
300542,3.87
300558,3.87
300574,3.87
300589,3.87
300605,4.19
300621,4.51
300637,4.51
300653,3.22
300669,3.87
300684,4.51
300700,4.51
300716,4.51
300732,4.51
300748,4.83
300763,4.83
300779,4.51
300795,4.83
300811,4.51
300827,4.83
300843,4.51
300858,4.51
300874,4.51
300890,4.51
300906,4.51
300922,4.51
300937,4.51
300953,4.51
300969,4.83
300985,4.83
301001,4.51
301017,4.19
301032,4.19
301048,4.19
301064,4.51
301080,3.87
301096,3.87
301110,4.51
301127,4.19
301143,4.51
301159,4.51
301174,4.19
301190,4.83
301206,5.16
301222,4.83
301238,4.51
301254,4.51
301270,4.19
301285,4.19
301301,4.83
301317,4.51
301333,4.51
301349,4.51
301364,4.83
301380,4.51
301396,4.51
301412,4.51
301428,4.51
301444,4.19
301459,4.83
301475,4.19
301491,4.19
301507,4.51
301523,4.51
301538,4.19
301554,4.19
301570,4.51
301586,4.19
301602,4.19
301617,4.19
301633,3.87
301649,4.19
301665,4.19
301681,3.87
301697,4.19
301712,4.51
301728,3.87
301744,4.19
301760,4.51
301776,5.16
301791,4.51
301807,4.19
301823,4.51
301839,4.51
301855,4.51
301871,4.19
301886,4.51
301902,4.51
301918,4.51
301934,4.19
301950,4.19
301965,4.51
301981,4.19
301997,4.51
302013,4.51
302029,4.19
302045,4.19
302060,4.51
302076,4.51
302092,4.83
302108,4.83
302124,4.83
302139,4.83
302155,4.83
302171,4.83
302187,4.83
302203,4.83
302219,5.16
302234,4.83
302250,4.83
302266,4.83
302282,4.83
302298,5.16
302313,4.83
302329,4.83
302345,5.48
302361,4.51
302377,4.19
302393,4.83
302408,4.83
302424,4.83
302440,4.83
302456,4.51
302472,4.83
302487,4.51
302503,4.51
302519,4.83
302535,4.51
302551,4.83
302567,4.83
302582,4.51
302598,4.51
302614,4.51
302630,4.19
302646,4.51
302661,4.51
302677,4.19
302693,4.51
302709,4.51
302725,4.19
302741,4.51
302756,4.19
302772,4.19
302788,4.19
302804,3.87
302820,3.87
302835,3.87
302851,4.19
302867,4.19
302883,4.19
302899,4.83
302914,4.51
302930,3.22
302946,3.22
302962,4.51
302978,4.19
302994,4.51
303009,4.51
303025,4.83
303041,4.51
303057,4.51
303073,4.51
303089,4.51
303104,4.19
303120,4.51
303136,4.51
303152,4.19
303168,4.51
303183,4.51
303199,4.51
303215,4.83
303231,4.83
303247,4.83
303262,4.83
303278,4.51
303294,4.51
303441,4.83
303452,5.48
303462,5.16
303472,5.16
303482,4.51
303492,4.19
303502,4.51
303512,4.51
303522,4.51
303639,4.83
303649,4.51
303659,4.51
303669,4.19
303864,4.19
303874,4.19
303884,4.19
303894,4.51
303904,4.19
303914,4.19
303924,4.19
303935,4.19
303945,4.51
303955,4.19
303965,4.51
303975,4.19
303985,4.51
303995,4.19
304005,4.51
304015,5.16
304025,4.19
304035,3.87
304045,3.87
304055,4.19
304065,4.51
304075,4.19
304085,4.19
304095,4.51
304105,4.19
304115,4.19
304125,3.87
304135,4.19
304145,4.19
304155,4.19
304165,4.51
304175,4.51
304185,4.51
304195,4.51
304205,4.83
304215,4.83
304225,4.83
304235,4.51
304245,4.83
304255,4.19
304265,4.19
304275,3.87
304285,4.19
304295,4.19
304305,3.87
304315,3.87
304325,4.19
304335,4.19
304345,4.19
304355,4.51
304365,4.51
304375,4.19
304385,4.51
304395,4.51
304405,4.51
304417,4.83
304433,4.51
304449,4.83
304465,4.51
304480,4.83
304496,4.51
304512,4.83
304528,4.83
304544,5.16
304559,4.83
304575,5.16
304591,4.51
304607,4.51
304623,4.19
304639,4.51
304654,4.83
304670,5.16
304686,4.51
304702,4.19
304718,3.87
304733,4.19
304749,4.19
304765,4.83
304781,4.51
304797,4.51
304813,4.51
304828,4.19
304844,4.19
304860,4.19
304876,4.19
304892,4.19
304907,4.19
304923,4.51
304939,4.51
304955,4.51
304971,4.83
304987,4.51
305002,4.51
305018,4.51
305034,4.51
305050,4.51
305066,4.51
305081,4.51
305097,4.19
305113,5.16
305129,4.51
305145,4.19
305161,4.19
305176,4.19
305192,4.19
305208,4.51
305224,4.19
305240,4.51
305255,4.51
305271,4.19
305287,4.51
305303,4.19
305319,4.51
305335,4.51
305350,4.51
305366,4.51
305382,4.19
305398,4.19
305414,4.51
305429,4.19
305445,4.19
305461,4.19
305477,4.51
305493,4.19
305509,4.19
305524,4.51
305540,4.51
305556,4.51
305572,4.19
305588,4.51
305603,4.51
305619,4.19
305635,4.19
305651,3.87
305667,4.83
305682,4.83
305698,4.19
305714,3.87
305730,4.51
305746,4.51
305762,4.51
305777,4.51
305793,4.19
305809,4.51
305825,4.51
305841,4.51
305856,4.83
305872,4.51
305888,4.83
305904,4.51
305920,4.51
305936,4.51
305951,4.51
305967,4.51
305983,4.51
305999,4.51
306015,4.83
306030,5.16
306046,4.83
306062,4.51
306078,4.51
306094,4.51
306110,3.87
306125,4.19
306141,4.51
306157,4.51
306173,4.51
306189,4.83
306204,4.83
306220,4.51
306236,5.48
306252,4.83
306268,4.19
306284,4.19
306299,4.19
306315,4.51
306331,4.19
306347,4.19
306363,4.19
306378,4.19
306394,4.19
306410,4.51
306426,4.51
306442,4.51
306458,4.51
306473,4.19
306489,4.51
306505,4.51
306521,3.87
306537,4.19
306552,3.87
306568,4.19
306584,4.51
306600,4.19
306616,4.19
306632,4.51
306647,4.83
306663,4.83
306679,4.51
306695,4.19
306711,4.51
306726,4.51
306742,4.19
306758,4.51
306774,4.51
306790,5.16
306806,4.83
306821,4.19
306837,4.19
306853,4.51
306869,4.19
306885,4.83
306900,4.83
306916,4.83
306932,4.83
306948,4.51
306964,4.51
306980,4.83
306995,4.83
307011,4.83
307027,4.83
307043,4.83
307059,4.83
307074,4.83
307090,4.51
307106,4.51
307122,4.83
307138,4.83
307153,4.83
307169,4.83
307185,5.16
307201,5.16
307217,5.16
307233,5.16
307248,5.48
307264,5.16
307280,4.51
307296,4.51
307312,4.19
307327,4.19
307343,3.87
307359,4.83
307375,4.51
307391,3.87
307407,3.22
307422,4.51
307438,4.51
307454,4.83
307470,4.51
307486,4.51
307501,4.51
307517,4.19
307533,4.19
307549,4.19
307565,3.87
307581,3.22
307596,3.22
307612,3.87
307628,3.87
307644,3.22
307660,3.87
307675,3.22
307691,4.19
307707,4.51
307723,4.51
307739,4.51
307755,4.19
307770,4.83
307786,4.51
307802,4.83
307818,5.16
307834,5.16
307849,5.16
307865,4.83
307881,4.51
307897,4.51
307913,4.51
307928,4.83
307944,5.16
307960,4.51
307976,4.19
307992,4.19
308008,4.19
308023,4.51
308039,4.51
308055,4.19
308071,4.51
308087,4.51
308102,4.51
308118,4.83
308134,4.83
308150,5.16
308166,4.51
308182,4.51
308197,5.16
308213,5.16
308229,4.83
308245,5.16
308261,4.83
308276,4.83
308292,4.51
308308,4.83
308324,4.83
308340,4.83
308356,4.51
308371,4.51
308387,4.83
308403,4.51
308419,4.51
308435,4.19
308450,4.19
308466,4.51
308482,4.51
308498,4.83
308514,5.16
308530,5.16
308545,4.19
308561,4.19
308577,4.19
308593,4.19
308609,4.19
308625,3.87
308640,4.19
308656,3.87
308672,3.22
308688,3.22
308704,4.19
308719,4.19
308735,3.22
308751,3.22
308767,3.22
308783,4.19
308799,4.83
308814,4.83
308830,4.83
308846,4.83
308862,4.51
308878,4.83
308893,4.83
308909,4.83
308925,5.16
308941,4.51
308957,4.51
308973,4.19
308988,4.51
309004,4.19
309020,4.19
309036,4.51
309052,4.83
309067,4.51
309083,4.51
309099,5.16
309115,5.16
309131,4.19
309147,3.87
309162,3.87
309178,4.19
309194,4.51
309210,4.19
309226,4.51
309241,4.83
309257,4.19
309273,4.19
309289,4.19
309305,4.51
309321,4.19
309336,4.83
309352,5.48
309368,5.16
309384,5.16
309400,5.16
309415,4.83
309431,4.51
309447,4.19
309463,3.87
309479,4.51
309494,4.51
309510,4.51
309526,4.51
309542,4.19
309558,4.51
309574,4.51
309589,4.19
309605,4.19
309621,4.51
309637,4.19
309653,4.19
309668,4.19
309684,4.19
309700,4.83
309716,4.51
309732,4.19
309748,4.19
309763,4.51
309779,4.51
309795,4.51
309811,4.19
309827,4.51
309842,4.51
309858,4.51
309874,4.51
309890,4.51
309906,4.51
309922,4.51
309937,4.51
309953,4.19
309969,4.51
309985,4.51
310001,4.83
310016,4.83
310032,4.83
310048,4.83
310064,4.19
310080,3.87
310096,3.87
310111,3.87
310127,3.22
310143,3.22
310159,3.87
310175,4.19
310190,3.87
310206,3.87
310222,4.19
310238,4.19
310254,4.51
310270,4.51
310285,5.16
310301,4.51
310317,4.83
310333,4.83
310349,4.51
310364,4.19
310380,3.87
310396,3.87
310412,3.22
310428,4.19
310444,4.51
310459,4.83
310475,4.51
310491,4.51
310507,4.19
310523,4.19
310538,4.51
310554,4.83
310570,5.16
310586,5.16
310602,4.83
310618,5.16
310633,4.83
310649,4.51
310665,4.83
310681,4.83
310697,4.83
310712,5.16
310728,4.83
310744,4.51
310760,4.51
310776,4.51
310791,4.51
310807,4.51
310823,4.51
310839,4.83
310855,4.83
310871,4.19
310886,3.87
310902,4.19
310918,4.19
310934,3.87
310950,4.19
310966,4.19
310981,4.83
310997,4.19
311013,4.83
311029,4.19
311045,4.51
311060,4.51
311076,4.51
311092,4.19
311108,4.19
311124,4.19
311140,4.19
311155,4.83
311171,4.51
311187,4.83
311203,4.83
311219,5.16
311234,5.16
311250,5.16
311266,5.16
311282,5.16
311298,5.16
311314,5.16
311329,4.83
311345,4.51
311361,4.51
311377,3.87
311393,4.19
311408,4.83
311424,4.51
311440,4.19
311456,3.87
311472,4.51
311487,4.51
311503,4.19
311519,4.51
311535,4.51
311551,4.19
311567,3.87
311582,3.22
311598,3.22
311614,3.22
311630,2.90
311646,3.22
311661,4.19
311677,4.51
311693,4.19
311709,4.19
311725,3.87
311741,4.19
311756,4.51
311772,4.51
311788,4.83
311804,4.51
311820,4.51
311835,4.83
311851,4.83
311867,4.83
311883,4.51
311899,4.51
311915,4.51
311930,4.83
311946,5.16
311962,4.83
311978,3.87
311994,3.87
312009,3.87
312025,4.51
312041,4.19
312057,4.51
312073,4.19
312089,4.51
312104,4.51
312120,4.83
312136,4.51
312152,4.51
312168,4.83
312183,4.51
312199,4.51
312215,4.51
312231,4.19
312247,4.19
312263,4.51
312278,4.83
312294,4.51
312310,4.83
312326,4.83
312342,4.83
312357,4.83
312373,4.83
312389,4.83
312405,4.51
312421,3.87
312437,3.87
312452,3.22
312468,3.87
312484,4.19
312500,3.22
312516,3.22
312531,3.22
312547,3.22
312563,3.87
312579,3.22
312595,4.19
312611,4.51
312626,4.83
312642,5.16
312658,5.48
312674,5.16
312690,5.48
312705,5.16
312721,5.16
312737,5.16
312753,5.16
312769,4.51
312785,34.80
312800,34.80
312816,35.13
312832,35.45
312848,35.13
