68782,39.96
68798,40.28
68814,39.64
68829,39.96
68845,39.96
68861,40.28
68877,40.28
68892,40.28
68908,40.93
68924,40.93
68939,40.61
68955,40.61
68971,40.61
68987,40.61
69002,40.28
69018,40.61
69034,40.28
69050,40.28
69065,40.28
69081,40.28
69097,40.28
69112,40.93
69128,40.28
69144,39.64
69160,39.64
69175,39.64
69191,39.96
69206,39.64
69223,39.64
69238,39.96
69254,39.96
69270,39.64
69285,39.96
69299,39.64
69317,39.96
69333,39.64
69348,39.32
69363,39.64
69380,39.64
69395,39.64
69411,39.96
69426,39.64
69443,39.64
69458,39.96
69474,39.64
69490,39.32
69505,40.28
69521,39.96
69537,39.64
69553,39.32
69568,39.32
69584,39.96
69599,39.64
69616,39.64
69631,40.28
69647,39.96
69663,39.32
69678,39.32
69694,39.64
69710,39.32
69726,39.96
69741,39.96
69757,39.96
69773,39.96
69787,40.28
69804,40.28
69818,40.28
69836,40.28
69851,40.61
69867,40.28
69883,40.28
69898,40.61
69914,40.61
69928,40.61
69946,40.61
69959,40.28
69976,40.61
69993,39.32
70008,40.28
70024,40.28
70040,40.28
70056,40.28
70071,40.28
70087,40.28
70103,39.96
70119,40.28
70134,39.96
70150,39.64
70166,39.64
70181,39.96
70197,39.96
70213,40.28
70229,40.28
70244,39.96
70260,40.28
70276,39.96
70292,39.96
70307,40.28
70323,39.96
70339,39.96
70354,39.96
70370,39.96
70386,40.28
70402,39.96
70417,40.28
70433,40.28
70449,39.96
70465,39.96
70480,40.28
70496,39.96
70512,39.64
70527,39.96
70543,39.64
70559,39.96
70575,39.64
70590,39.96
70606,40.28
70621,40.28
70638,40.28
70653,39.96
70668,40.28
70685,40.61
70700,40.61
70716,39.96
70732,39.64
70748,39.96
70763,39.96
70779,39.96
70793,40.28
70810,39.96
70826,40.28
70842,40.28
70858,40.28
70873,40.28
70889,40.61
70905,40.28
70920,40.28
70936,40.61
70952,40.28
70968,40.28
70983,40.61
70999,40.61
71015,40.28
71031,40.61
71046,40.61
71062,39.64
71078,39.64
71093,40.28
71109,40.28
71125,39.96
71141,39.96
71156,39.64
71172,40.28
71188,39.96
71204,39.96
71217,40.28
71235,40.61
71251,40.28
71266,40.28
71282,40.28
71298,40.28
71314,39.96
71329,39.64
71345,39.96
71361,40.28
71377,40.61
71392,40.28
71408,40.61
71424,39.96
71439,39.96
71455,40.28
71471,40.28
71487,39.64
71502,39.64
71518,39.64
71532,39.96
71549,39.64
71563,39.96
71581,39.64
71597,39.96
71612,39.64
71628,39.96
71644,39.96
71659,39.96
71675,39.96
71691,40.28
71707,39.96
71722,40.61
71736,39.96
71754,40.28
71769,41.25
71785,40.28
71801,39.96
71817,39.96
71832,40.28
71848,40.28
71864,40.28
71880,39.96
71895,40.28
71910,40.28
71927,40.28
71942,40.61
71958,40.61
71974,40.61
71987,40.61
72005,40.28
72021,40.28
72037,40.28
72050,40.61
72068,40.28
72084,40.28
72100,40.61
72115,39.96
72131,40.61
72147,40.28
72162,40.28
72178,40.61
72194,40.28
72210,40.28
72225,40.28
72241,40.61
72257,40.28
72273,40.28
72288,40.61
72304,40.93
72320,39.64
72336,40.28
72351,39.96
72367,39.96
72383,39.96
72398,39.96
72414,39.96
72430,39.64
72445,40.28
72461,39.96
72477,39.96
72493,39.96
72508,40.28
72524,39.96
72540,39.96
72556,39.96
72571,39.96
72587,39.96
72603,39.96
72619,39.64
72634,39.96
72650,39.64
72666,39.64
72681,39.96
72697,39.96
72713,39.32
72729,39.32
72744,38.99
72760,39.64
72776,39.32
72792,39.64
72807,39.64
72823,40.61
72839,39.32
72855,39.32
72870,39.32
72886,39.64
72902,39.64
72917,39.64
72933,39.64
72949,39.96
72965,39.96
72980,39.96
72996,39.64
73012,39.96
73028,39.96
73043,39.96
73059,39.64
73075,39.64
73090,39.96
73106,39.96
73122,39.96
73138,39.96
73153,40.28
73169,39.96
73183,40.28
73200,40.28
73216,40.61
73232,39.96
73248,39.64
73263,39.64
73279,39.96
73295,39.96
73311,39.96
73326,40.61
73342,40.61
73358,39.64
73373,39.64
73389,39.96
73405,40.28
73421,39.64
73436,39.64
73452,39.64
73468,39.96
73484,39.96
73497,39.96
73515,39.64
73531,39.64
73546,39.64
73562,39.96
73577,39.96
73594,39.64
73609,39.64
73625,39.96
73641,39.32
73656,39.96
73672,39.96
73688,39.96
73704,39.96
73719,40.28
73735,39.64
73751,40.28
73767,39.64
73782,39.96
73798,40.28
73814,40.28
73829,41.89
73845,40.28
73861,40.28
73877,40.61
73892,40.61
73908,40.93
73924,40.93
73940,40.61
73955,40.28
73970,40.61
73987,39.64
74002,39.96
74018,40.28
74034,39.64
74050,39.64
74065,39.96
74081,39.96
74097,39.64
74113,39.96
74128,39.64
74144,40.28
74160,39.96
74175,39.96
74191,39.64
74207,39.96
74223,39.64
74238,39.32
74254,39.64
74270,39.64
74286,39.64
74301,39.96
74315,39.64
74333,40.28
74348,39.32
74364,39.64
74378,39.96
74393,39.64
74411,39.32
74427,39.32
74443,39.96
74458,40.61
74474,40.61
74490,40.93
74506,41.57
74520,29.33
74537,7.73
74553,39.96
74568,40.93
74584,40.61
74600,41.25
74616,40.28
74631,40.28
74647,40.61
74663,39.96
74677,40.28
74694,39.64
74710,40.28
74726,39.32
74741,39.64
74756,39.96
74771,39.64
74788,39.96
74804,41.25
74820,41.25
74836,39.96
74850,40.61
74867,41.57
74882,40.61
74898,40.61
74913,40.61
74930,40.61
74944,40.61
74961,40.93
74976,41.25
74992,41.25
75008,41.25
75022,41.25
75040,40.61
75055,40.61
75071,40.28
75087,40.61
75103,40.61
75118,40.28
75134,40.28
75150,40.93
75166,40.28
75181,40.93
75197,39.96
75213,40.28
75228,40.28
75244,40.93
75260,40.61
75276,40.28
75291,40.61
75307,40.93
75323,39.64
75339,39.64
75354,38.99
75370,39.32
75386,38.99
75401,39.64
75417,39.64
75431,39.32
75449,39.96
75464,39.64
75480,39.64
75496,39.64
75512,39.64
75525,39.64
75543,39.64
75558,39.64
75572,39.32
75590,39.64
76673,39.64
76686,39.96
76696,39.64
76706,39.64
76716,39.64
76726,39.64
76736,39.64
76746,40.28
76756,39.96
76766,40.61
76776,38.99
76786,39.32
76796,39.64
76806,39.64
76816,39.32
76826,39.32
76836,39.32
76846,39.32
76856,39.32
76866,39.32
76876,39.64
76886,39.32
76896,39.64
76906,39.32
76916,39.32
76926,39.64
76936,39.32
76946,39.32
76956,39.64
76966,39.64
76976,39.96
76986,39.64
76996,39.64
77007,39.96
77017,39.32
77027,39.32
77037,39.96
77047,39.64
77057,39.96
77068,39.96
77078,39.96
77088,40.28
77099,39.96
77110,40.28
77121,39.96
77131,40.61
77141,40.28
77151,40.28
77161,40.61
77171,40.28
77182,40.28
77192,40.28
77202,39.96
77212,39.64
77222,39.32
77233,39.64
77243,40.28
77253,40.61
77263,39.64
77273,39.64
77284,39.64
77294,39.64
77304,40.28
77314,39.64
77324,39.96
77334,39.96
77345,39.96
77355,40.93
77367,40.28
77383,40.61
77398,39.64
77414,40.61
77430,40.28
77445,40.61
77461,40.28
77477,40.61
77490,40.61
77508,39.64
77524,40.28
77540,40.28
77555,40.61
77571,40.28
77587,40.61
77603,40.61
77618,40.28
77634,40.61
77650,40.28
77665,40.61
77681,40.61
77697,40.28
77713,39.96
77727,39.96
77744,40.93
77760,40.61
77775,39.96
77789,39.96
77806,39.96
77823,40.28
77838,39.96
77854,39.96
77869,40.28
77885,40.61
77901,39.96
77917,39.96
77933,40.28
77948,39.96
77964,40.28
77980,39.96
77996,39.96
78011,40.28
78027,40.28
78043,39.96
78058,39.96
78074,39.96
78090,39.96
78106,39.96
78121,40.28
78137,39.96
78153,39.96
78169,39.96
78184,40.28
78200,40.28
78216,39.96
78232,39.96
78247,40.61
78261,40.61
78279,39.96
78294,39.96
78310,39.64
78326,39.64
78342,40.28
78357,39.96
78373,39.96
78389,39.64
78404,39.96
78420,39.96
78436,39.64
78452,39.64
78467,39.96
78483,40.28
78499,39.96
78515,40.28
78528,40.28
78546,40.28
78562,39.96
78577,39.96
78593,39.96
78609,40.28
78625,40.28
78640,40.61
78655,39.96
78672,39.96
78687,40.28
78703,39.96
78719,39.64
79012,40.28
79023,40.28
79033,40.61
79043,39.96
79054,40.28
79065,40.61
79075,40.61
79085,40.28
79096,39.96
79106,39.96
79116,40.28
79127,40.61
79137,40.28
79147,40.61
79157,40.61
79167,40.61
79178,40.61
79188,40.28
79198,40.61
79208,40.93
79218,39.96
79229,40.61
79239,40.61
79249,40.93
79259,41.57
79269,41.25
79279,40.61
79289,40.28
79300,40.61
79310,40.28
79320,40.61
79330,39.96
79340,40.28
79350,40.28
79361,40.61
79372,40.28
79382,40.61
79392,40.28
79403,40.61
79413,39.96
79423,40.61
79433,40.28
79443,40.28
79454,40.28
79464,40.28
79474,40.28
79484,40.61
79494,40.61
79504,40.28
79514,40.61
79524,40.28
79534,40.93
79552,40.61
79568,40.28
79584,40.28
79599,40.61
79615,40.61
79630,40.28
79646,40.61
79662,40.61
79678,39.96
79694,39.96
79709,39.96
79725,40.28
79741,40.28
79754,39.96
79772,40.61
79788,39.96
79804,39.96
79819,39.96
79835,40.28
79851,40.28
79867,39.96
79882,39.96
79898,39.96
79914,39.64
79928,39.96
79945,40.28
79961,39.96
79977,40.28
79990,39.96
80008,40.28
80024,39.64
80039,39.64
80055,39.64
80071,39.32
80087,39.32
80102,39.64
80118,39.32
80134,39.32
80150,39.96
80165,40.28
80181,39.96
80197,39.96
80210,39.96
80228,39.96
80244,39.64
80260,39.96
80275,40.93
80291,40.28
80307,39.64
80322,39.96
80338,39.96
80354,39.64
80370,39.64
80385,39.96
80401,40.28
80417,39.96
80433,39.64
80448,40.28
80464,39.96
80480,39.96
80495,40.28
80511,40.61
80525,40.28
80543,40.28
80558,39.96
80573,39.96
80590,40.28
80605,39.96
80621,40.28
80637,40.61
80653,39.96
80668,40.28
80682,39.96
80700,40.28
80715,40.28
80730,40.28
80747,39.96
80763,40.28
80778,40.93
80794,40.93
80810,39.64
80825,39.96
80840,40.28
80857,40.61
80873,39.96
80888,40.61
80904,40.28
80920,41.25
80936,40.93
80951,40.93
80966,41.25
80983,10.63
80998,7.73
81014,7.09
81030,7.73
81046,41.25
81061,41.25
81077,41.57
81093,40.93
81109,41.89
81124,40.61
81140,40.61
81156,40.61
81171,40.61
81187,40.93
81203,40.93
81219,40.61
81234,40.93
81250,41.25
81266,41.57
81282,40.61
81297,40.93
81313,41.25
81329,40.61
81344,40.61
81360,40.61
81376,40.61
81389,40.93
81407,41.57
81423,40.93
81439,40.61
81454,40.61
81470,40.28
81486,40.61
81502,40.28
81516,40.61
81533,40.93
81549,40.93
81565,41.25
81580,40.93
81596,40.61
81612,40.28
81627,40.61
81643,40.28
81659,40.28
81675,40.28
81690,40.28
81704,40.28
81722,40.28
81737,40.28
81753,39.96
81767,40.61
81785,41.25
81800,40.28
81816,39.96
81831,40.28
81847,40.28
81863,40.28
81879,40.28
81895,40.28
81910,39.96
81926,40.28
81942,40.61
81958,40.93
81973,40.93
81989,40.61
82005,40.28
82020,40.93
82036,40.61
82052,40.93
82068,40.93
82083,40.28
82099,41.25
82115,40.93
82131,40.93
82146,41.25
82162,40.61
82178,40.61
82193,40.93
82209,40.93
82225,40.93
82241,40.61
82256,41.25
82271,41.89
82288,40.61
82302,40.61
82319,40.93
82335,40.93
82351,40.61
82366,40.93
82382,40.61
82398,41.25
82414,40.61
82429,41.25
82445,40.61
82461,40.28
82477,40.93
82492,40.61
82506,40.61
82524,40.61
82539,40.28
82555,40.61
82571,40.28
82587,40.28
82602,40.28
82618,40.28
82632,40.28
82649,40.28
82665,39.96
82681,40.28
82697,40.28
82712,39.96
82727,40.28
82743,40.28
82759,40.61
82775,39.96
82791,40.28
82807,40.28
82822,40.28
82838,40.28
82854,39.64
82869,39.96
82885,39.96
82901,40.28
82917,39.96
82930,40.28
82948,40.28
82964,40.28
82979,40.28
82995,40.28
83011,40.61
83027,39.64
83042,40.28
83058,40.28
83074,40.28
83090,40.28
83105,40.28
83121,39.96
83137,39.96
83153,40.61
83168,39.96
83184,39.96
83200,39.96
83215,40.28
83231,39.96
83247,40.61
83263,40.93
83278,39.64
83294,40.28
83310,39.64
83325,39.96
83341,39.96
83357,40.28
83373,39.64
83388,39.96
83404,39.96
83420,40.28
83436,39.96
83451,39.64
83467,40.61
83483,39.96
83499,39.64
83514,39.96
83530,39.96
83546,39.96
83561,39.96
83577,40.61
83591,39.96
83609,39.96
83624,39.64
83640,39.32
83656,39.96
83669,39.96
83687,39.96
83703,40.28
83719,40.28
83732,39.96
83750,53.50
83766,8.06
83781,5.80
83797,6.12
83813,6.12
83829,6.77
83842,6.45
83860,6.45
83874,6.77
83890,7.09
83907,6.77
83921,7.09
83938,6.77
83954,6.77
83970,6.45
83986,6.45
84001,6.77
84017,6.77
84033,6.45
84048,6.12
84064,6.77
84080,6.77
84096,5.80
84111,6.45
84126,6.45
84143,6.45
84159,7.09
84174,41.89
84190,41.57
84206,41.89
84221,41.25
84235,40.93
84252,41.25
84268,41.25
84284,39.96
84300,40.61
84316,40.61
84331,40.61
